FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,126,17706,11522,,0,,,0,,0,170
61,136,19031,12485,,0,,,0,,0,186
62,133,17912,11688,,0,,,0,,0,157
60,129,18649,12096,,0,,,0,,0,158
57,123,17853,11588,,0,,,0,,0,160
62,133,17912,11688,,0,,,0,,0,189
54,116,17132,11085,,0,,,0,,0,149
69,158,21827,14924,,0,,,0,,0,180
58,126,18327,11837,,0,,,0,,0,145
59,127,18003,11764,,0,,,0,,0,152
54,118,16788,10831,,0,,,0,,0,165
59,128,17819,11679,,0,,,0,,0,190
58,126,17518,11466,,0,,,0,,0,157
57,122,17700,11424,,0,,,0,,0,149
65,146,18753,12287,,0,,,0,,0,210
94,230,18223,10959,,0,,,0,,0,218
62,136,18213,11873,,0,,,0,,0,189
54,116,17533,11192,,0,,,0,,0,141
117,285,17613,9872,,0,,,0,,0,233
59,127,18003,11764,,0,,,0,,0,170
66,153,19464,13153,,0,,,0,,0,186
59,126,17706,11522,,0,,,0,,0,151
62,141,19626,13043,,0,,,0,,0,163
58,127,17675,11441,,0,,,0,,0,158
61,132,19151,12524,,0,,,0,,0,156
59,130,17751,11495,,0,,,0,,0,213
56,120,18360,11964,,0,,,0,,0,151
