FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,120,19075,8724,,0,,,0,,0,96
66,115,18776,8498,,0,,,0,,0,95
67,116,18481,8262,,0,,,0,,0,89
66,114,18741,8262,,0,,,0,,0,111
67,117,19105,8498,,0,,,0,,0,93
68,121,19115,8922,,0,,,0,,0,92
65,112,18398,8026,,0,,,0,,0,98
70,124,19353,9057,,0,,,0,,0,112
68,120,18861,8609,,0,,,0,,0,93
65,111,18197,8026,,0,,,0,,0,95
68,118,18969,8498,,0,,,0,,0,89
70,125,19452,9169,,0,,,0,,0,106
65,112,18158,8026,,0,,,0,,0,88
65,113,18805,8262,,0,,,0,,0,95
70,125,19540,9249,,0,,,0,,0,107
65,111,17880,7790,,0,,,0,,0,88
69,123,19502,9131,,0,,,0,,0,99
65,112,18251,8026,,0,,,0,,0,91
65,112,18368,8026,,0,,,0,,0,103
68,119,19089,8734,,0,,,0,,0,93
70,125,19452,9169,,0,,,0,,0,105
70,127,19388,9229,,0,,,0,,0,115
70,127,19388,9229,,0,,,0,,0,115
69,120,18827,8794,,0,,,0,,0,98
69,122,19009,8784,,0,,,0,,0,97
64,111,18098,8026,,0,,,0,,0,91
69,123,19428,9143,,0,,,0,,0,105
66,116,18901,8498,,0,,,0,,0,107
69,124,19471,8971,,0,,,0,,0,101
69,122,19089,8959,,0,,,0,,0,102
65,111,18197,8026,,0,,,0,,0,94
65,113,18805,8262,,0,,,0,,0,91
70,124,19353,9057,,0,,,0,,0,111
69,122,19302,8952,,0,,,0,,0,97
65,110,17926,7790,,0,,,0,,0,89
69,124,19471,8971,,0,,,0,,0,104
