FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,162.0,21978,13343,,0,,,0,,0,157
75,150.0,22566,13597,,0,,,0,,0,160
79,163.0,23301,14272,,0,,,0,,0,186
86,183.0,24276,14721,,0,,,0,,0,210
76,156.0,22569,13536,,0,,,0,,0,155
76,156.0,22527,13708,,0,,,0,,0,151
72,145.0,22054,13215,,0,,,0,,0,151
76,157.0,22769,14005,,0,,,0,,0,190
76,153.0,22855,13965,,0,,,0,,0,145
168,,22308,10947,,0,,,0,,0,233
70,140.0,21193,12596,,0,,,0,,0,141
72,144.0,21755,12937,,0,,,0,,0,164
82,169.0,23755,14422,,0,,,0,,0,189
70,140.0,20695,12360,,0,,,0,,0,149
76,153.0,22219,13536,,0,,,0,,0,158
75,155.0,23001,14126,,0,,,0,,0,152
81,168.0,24103,14989,,0,,,0,,0,162
75,155.0,23001,14126,,0,,,0,,0,170
77,160.0,23470,14206,,0,,,0,,0,212
76,155.0,22249,13477,,0,,,0,,0,158
87,186.0,25472,15781,,0,,,0,,0,180
76,152.0,22325,13522,,0,,,0,,0,157
87,183.0,24537,15316,,0,,,0,,0,186
76,156.0,22527,13708,,0,,,0,,0,170
73,145.0,21439,13058,,0,,,0,,0,149
132,273.0,24022,13022,,0,,,0,,0,218
79,162.0,21978,13343,,0,,,0,,0,189
