FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,136,18987,10547,,0,,,0,,0,140
60,110,17241,9037,,0,,,0,,0,209
67,123,17885,9692,,0,,,0,,0,88
65,122,18117,9936,,0,,,0,,0,125
67,124,18282,9731,,0,,,0,,0,115
68,130,18457,10582,,0,,,0,,0,134
60,111,16363,8652,,0,,,0,,0,117
65,123,17922,10030,,0,,,0,,0,125
64,119,17519,9437,,0,,,0,,0,87
68,127,18303,10341,,0,,,0,,0,129
68,125,17669,9701,,0,,,0,,0,103
65,122,17944,9889,,0,,,0,,0,127
64,116,17370,9369,,0,,,0,,0,81
65,122,18117,9936,,0,,,0,,0,127
65,124,18193,9987,,0,,,0,,0,126
68,127,18303,10341,,0,,,0,,0,129
65,120,17321,9278,,0,,,0,,0,101
69,129,18720,10817,,0,,,0,,0,131
67,124,17992,9599,,0,,,0,,0,117
68,127,17856,9860,,0,,,0,,0,122
65,123,17922,10030,,0,,,0,,0,127
67,125,18220,9856,,0,,,0,,0,116
60,111,16363,8652,,0,,,0,,0,93
63,117,17176,9153,,0,,,0,,0,118
65,122,17944,9889,,0,,,0,,0,126
71,133,18958,10774,,0,,,0,,0,128
64,119,17343,9327,,0,,,0,,0,107
71,133,18958,10774,,0,,,0,,0,129
67,124,17905,9811,,0,,,0,,0,99
63,114,17248,9043,,0,,,0,,0,84
65,122,18117,9936,,0,,,0,,0,123
69,130,18742,10869,,0,,,0,,0,144
63,117,17176,9153,,0,,,0,,0,99
