FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,115,19047,10111,,0,,,0,,0,117
69,124,20098,11088,,0,,,0,,0,129
65,116,19508,10307,,0,,,0,,0,123
68,122,20362,11068,,0,,,0,,0,131
65,116,19850,10354,,0,,,0,,0,125
66,118,19641,10562,,0,,,0,,0,129
60,105,18283,9256,,0,,,0,,0,93
65,116,19088,10132,,0,,,0,,0,116
65,116,19844,10489,,0,,,0,,0,126
71,128,20770,11383,,0,,,0,,0,141
60,105,18283,9256,,0,,,0,,0,117
65,113,19056,10022,,0,,,0,,0,107
65,116,19508,10307,,0,,,0,,0,125
65,116,19844,10489,,0,,,0,,0,127
66,118,19641,10562,,0,,,0,,0,129
64,113,19295,9906,,0,,,0,,0,87
65,116,19850,10354,,0,,,0,,0,127
65,115,19231,10177,,0,,,0,,0,115
67,118,19819,10289,,0,,,0,,0,103
68,122,20370,11111,,0,,,0,,0,134
60,104,18629,9238,,0,,,0,,0,209
68,120,19567,10450,,0,,,0,,0,122
65,116,19508,10307,,0,,,0,,0,127
65,115,19194,10022,,0,,,0,,0,88
69,124,20098,11088,,0,,,0,,0,128
63,111,18744,9451,,0,,,0,,0,99
66,118,19692,10523,,0,,,0,,0,126
65,114,19346,10064,,0,,,0,,0,101
60,106,18372,9258,,0,,,0,,0,84
68,123,20198,11059,,0,,,0,,0,144
63,111,18744,9451,,0,,,0,,0,118
65,115,19282,10215,,0,,,0,,0,99
64,111,19257,9804,,0,,,0,,0,81
