FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,112,17251,9197,,0,,,0,,0,91
64,117,18254,10076,,0,,,0,,0,93
62,114,17436,9311,,0,,,0,,0,111
65,123,18503,10276,,0,,,0,,0,105
61,112,17312,9130,,0,,,0,,0,98
65,124,18738,10236,,0,,,0,,0,101
60,111,17509,9369,,0,,,0,,0,95
66,125,18493,10378,,0,,,0,,0,107
64,120,18172,9918,,0,,,0,,0,96
65,124,18874,10362,,0,,,0,,0,112
60,111,17051,9161,,0,,,0,,0,91
64,120,17670,9631,,0,,,0,,0,93
64,120,17955,9870,,0,,,0,,0,93
66,125,18368,10302,,0,,,0,,0,105
65,122,18022,9863,,0,,,0,,0,97
65,122,18047,9910,,0,,,0,,0,97
65,124,18874,10362,,0,,,0,,0,111
66,128,18733,10694,,0,,,0,,0,115
61,110,17199,9262,,0,,,0,,0,89
64,121,17880,9900,,0,,,0,,0,92
60,111,17509,9369,,0,,,0,,0,94
61,110,17058,9159,,0,,,0,,0,88
61,112,16973,9000,,0,,,0,,0,88
65,124,18738,10236,,0,,,0,,0,104
66,128,18733,10694,,0,,,0,,0,115
66,125,18368,10302,,0,,,0,,0,106
61,113,18130,9803,,0,,,0,,0,91
65,121,17580,9491,,0,,,0,,0,98
65,123,18074,10024,,0,,,0,,0,102
61,112,17407,9246,,0,,,0,,0,103
63,116,17908,9446,,0,,,0,,0,89
65,123,18757,10387,,0,,,0,,0,99
64,119,17864,9649,,0,,,0,,0,89
62,116,17474,9598,,0,,,0,,0,107
62,115,17857,9736,,0,,,0,,0,95
61,113,18130,9803,,0,,,0,,0,95
