FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,197.0,22720,12013,,0,,,0,,0,161
79,160.0,19985,10354,,0,,,0,,0,124
139,271.0,23789,11283,,0,,,0,,0,213
166,,23272,10502,,0,,,0,,0,194
139,271.0,23789,11283,,0,,,0,,0,229
93,197.0,22720,12013,,0,,,0,,0,176
94,195.0,17198,8213,,0,,,0,,0,116
92,195.0,22465,11807,,0,,,0,,0,139
80,162.0,19944,10338,,0,,,0,,0,148
161,308.0,23220,10741,,0,,,0,,0,211
90,189.0,20464,10356,,0,,,0,,0,135
92,189.0,21095,10831,,0,,,0,,0,137
76,149.0,19051,9666,,0,,,0,,0,119
137,277.0,25129,12148,,0,,,0,,0,175
144,288.0,24502,11776,,0,,,0,,0,194
179,,23336,9986,,0,,,0,,0,192
93,196.0,22295,11460,,0,,,0,,0,142
83,172.0,21512,11148,,0,,,0,,0,150
128,253.0,20880,9612,,0,,,0,,0,173
78,159.0,20421,10479,,0,,,0,,0,150
179,,23336,9986,,0,,,0,,0,175
80,162.0,19944,10338,,0,,,0,,0,135
145,279.0,22905,10786,,0,,,0,,0,211
103,215.0,20685,10245,,0,,,0,,0,154
158,304.0,23836,11189,,0,,,0,,0,206
168,,24297,11176,,0,,,0,,0,175
110,232.0,19273,9003,,0,,,0,,0,150
91,187.0,18362,8945,,0,,,0,,0,131
115,240.0,20277,9554,,0,,,0,,0,176
165,314.0,23937,11111,,0,,,0,,0,223
106,219.0,17261,7844,,0,,,0,,0,146
89,181.0,21989,11559,,0,,,0,,0,135
135,258.0,22594,10479,,0,,,0,,0,175
91,189.0,21811,11380,,0,,,0,,0,143
85,172.0,21126,10805,,0,,,0,,0,124
103,215.0,20685,10245,,0,,,0,,0,167
119,241.0,19722,9026,,0,,,0,,0,148
83,170.0,21632,11150,,0,,,0,,0,144
107,227.0,18917,8901,,0,,,0,,0,157
90,190.0,20522,10238,,0,,,0,,0,150
80,162.0,19944,10338,,0,,,0,,0,140
82,166.0,20104,10299,,0,,,0,,0,118
108,232.0,19519,8984,,0,,,0,,0,152
85,172.0,21126,10805,,0,,,0,,0,149
102,214.0,20442,10026,,0,,,0,,0,161
80,163.0,20273,10573,,0,,,0,,0,141
146,281.0,21493,9858,,0,,,0,,0,134
90,189.0,20464,10356,,0,,,0,,0,122
106,219.0,17261,7844,,0,,,0,,0,134
139,273.0,24477,11706,,0,,,0,,0,198
