FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,135.0,14474,6377,,0,,,0,,0,99
198,,15165,4438,,0,,,0,,0,207
84,175.0,13592,6018,,0,,,0,,0,138
80,169.0,14899,6823,,0,,,0,,0,109
64,126.0,14087,6180,,0,,,0,,0,104
67,134.0,14347,6505,,0,,,0,,0,112
76,156.0,14413,6525,,0,,,0,,0,148
97,210.0,17061,7979,,0,,,0,,0,230
76,157.0,15077,6908,,0,,,0,,0,106
109,231.0,15023,6589,,0,,,0,,0,160
73,148.0,14375,6451,,0,,,0,,0,115
74,152.0,14455,6476,,0,,,0,,0,107
92,193.0,15095,6789,,0,,,0,,0,176
129,259.0,17367,7699,,0,,,0,,0,175
109,231.0,17449,7701,,0,,,0,,0,137
77,161.0,14737,6807,,0,,,0,,0,97
92,193.0,14351,6528,,0,,,0,,0,159
75,150.0,13821,6085,,0,,,0,,0,115
84,173.0,13635,6120,,0,,,0,,0,119
70,140.0,14375,6657,,0,,,0,,0,156
73,151.0,15071,7064,,0,,,0,,0,96
84,176.0,14889,6764,,0,,,0,,0,103
103,212.0,16942,7663,,0,,,0,,0,125
84,178.0,14078,6303,,0,,,0,,0,160
72,144.0,14168,6339,,0,,,0,,0,167
74,147.0,14384,6484,,0,,,0,,0,139
83,174.0,14737,6753,,0,,,0,,0,115
86,184.0,15885,7511,,0,,,0,,0,168
74,151.0,14294,6493,,0,,,0,,0,161
88,185.0,16698,7865,,0,,,0,,0,129
83,176.0,15411,6973,,0,,,0,,0,110
115,250.0,16895,7306,,0,,,0,,0,229
76,159.0,15208,6937,,0,,,0,,0,106
77,160.0,14808,6637,,0,,,0,,0,137
68,134.0,14742,6517,,0,,,0,,0,113
100,206.0,16935,7816,,0,,,0,,0,166
73,149.0,15265,7026,,0,,,0,,0,91
97,210.0,17061,7979,,0,,,0,,0,188
71,145.0,14372,6628,,0,,,0,,0,105
80,165.0,14203,6475,,0,,,0,,0,139
86,184.0,15885,7511,,0,,,0,,0,164
57,111.0,12274,4876,,0,,,0,,0,124
73,149.0,14490,6452,,0,,,0,,0,145
76,159.0,14849,6726,,0,,,0,,0,101
83,179.0,15154,6987,,0,,,0,,0,162
88,189.0,16362,7714,,0,,,0,,0,125
71,144.0,14614,6470,,0,,,0,,0,96
79,162.0,14669,6592,,0,,,0,,0,149
60,120.0,13028,5495,,0,,,0,,0,110
92,196.0,16901,7937,,0,,,0,,0,126
