FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,128,23730,13568,,0,,,0,,0,117
70,132,25264,15293,,0,,,0,,0,125
65,119,22218,12662,,0,,,0,,0,117
70,131,24699,14804,,0,,,0,,0,125
67,123,22926,13082,,0,,,0,,0,84
68,126,23735,13687,,0,,,0,,0,81
70,128,24082,13954,,0,,,0,,0,116
69,127,23677,13664,,0,,,0,,0,115
70,131,24699,14804,,0,,,0,,0,127
65,119,22218,12662,,0,,,0,,0,93
71,134,25287,15147,,0,,,0,,0,131
70,131,24895,14878,,0,,,0,,0,126
71,133,24905,15159,,0,,,0,,0,128
64,119,23211,13368,,0,,,0,,0,209
69,127,23525,13363,,0,,,0,,0,101
74,139,25705,15670,,0,,,0,,0,128
73,132,24507,14325,,0,,,0,,0,122
69,128,23606,13681,,0,,,0,,0,88
75,142,26176,16520,,0,,,0,,0,140
68,123,23170,13126,,0,,,0,,0,99
73,139,24992,15373,,0,,,0,,0,134
69,128,23467,13550,,0,,,0,,0,99
74,139,25799,15695,,0,,,0,,0,144
68,125,23810,13617,,0,,,0,,0,87
69,125,23108,13035,,0,,,0,,0,107
70,133,24624,14693,,0,,,0,,0,126
70,131,24699,14804,,0,,,0,,0,123
74,139,25705,15670,,0,,,0,,0,129
71,133,24905,15159,,0,,,0,,0,129
70,129,23650,13765,,0,,,0,,0,103
70,131,24895,14878,,0,,,0,,0,127
70,132,25264,15293,,0,,,0,,0,127
68,123,23170,13126,,0,,,0,,0,118
