FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
205,,27928,13653,,0,,,0,,0,212
150,270.0,33646,20118,,0,,,0,,0,211
96,182.0,27161,16878,,0,,,0,,0,131
171,,39015,23572,,0,,,0,,0,194
101,195.0,27510,16529,,0,,,0,,0,128
88,168.0,29102,18661,,0,,,0,,0,149
119,226.0,33800,20888,,0,,,0,,0,150
171,,39015,23572,,0,,,0,,0,195
128,238.0,33377,20660,,0,,,0,,0,213
87,165.0,29358,18588,,0,,,0,,0,175
140,266.0,36125,22486,,0,,,0,,0,182
86,165.0,28861,18381,,0,,,0,,0,118
108,207.0,32039,19774,,0,,,0,,0,161
85,162.0,28539,17922,,0,,,0,,0,137
162,295.0,36248,21948,,0,,,0,,0,206
82,157.0,27061,16637,,0,,,0,,0,128
95,180.0,30435,19270,,0,,,0,,0,147
96,185.0,29730,18760,,0,,,0,,0,138
134,250.0,34663,21313,,0,,,0,,0,173
84,159.0,27545,17409,,0,,,0,,0,140
189,,34648,19603,,0,,,0,,0,196
96,184.0,29414,18570,,0,,,0,,0,135
147,269.0,31117,18507,,0,,,0,,0,147
87,167.0,30152,19241,,0,,,0,,0,137
94,182.0,32044,20632,,0,,,0,,0,143
119,226.0,33800,20888,,0,,,0,,0,174
167,298.0,37566,22600,,0,,,0,,0,211
147,269.0,31117,18507,,0,,,0,,0,134
192,,35582,20152,,0,,,0,,0,192
81,154.0,27055,16798,,0,,,0,,0,150
140,266.0,36125,22486,,0,,,0,,0,175
98,189.0,27505,16890,,0,,,0,,0,116
111,215.0,30952,18907,,0,,,0,,0,157
92,177.0,31694,20882,,0,,,0,,0,135
98,190.0,33477,22196,,0,,,0,,0,161
115,218.0,33089,20539,,0,,,0,,0,160
111,213.0,32671,20301,,0,,,0,,0,167
108,208.0,29018,17211,,0,,,0,,0,146
154,291.0,37203,22353,,0,,,0,,0,194
84,159.0,27545,17409,,0,,,0,,0,135
98,189.0,33472,21780,,0,,,0,,0,139
111,213.0,32671,20301,,0,,,0,,0,154
97,188.0,33079,21506,,0,,,0,,0,143
83,157.0,27624,17201,,0,,,0,,0,141
81,153.0,23221,13460,,0,,,0,,0,128
169,304.0,37462,22662,,0,,,0,,0,223
192,,35582,20152,,0,,,0,,0,175
123,234.0,34638,21820,,0,,,0,,0,176
123,232.0,33485,20585,,0,,,0,,0,148
120,229.0,33582,20918,,0,,,0,,0,152
