FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77.0,157.0,21532,9799,,0,,,0,,0,176
63.0,122.0,19661,7594,,0,,,0,,0,77
61.0,118.0,18958,7429,,0,,,0,,0,85
98.0,210.0,26743,13422,,0,,,0,,0,161
61.0,118.0,19600,7264,,0,,,0,,0,74
56.0,105.0,17363,5902,,0,,,0,,0,60
93.0,198.0,26924,13309,,0,,,0,,0,108
59.0,114.0,18710,7098,,0,,,0,,0,90
91.0,193.0,26311,13165,,0,,,0,,0,129
80.0,164.0,23093,10895,,0,,,0,,0,176
307.0,,8253,0,,0,,,0,,0,185
69.0,139.0,21429,8914,,0,,,0,,0,90
69.0,139.0,21429,8914,,0,,,0,,0,92
58.0,110.0,18545,6527,,0,,,0,,0,74
,,0,0,,0,,,0,,0,237
76.0,157.0,23063,10400,,0,,,0,,0,92
75.0,154.0,20332,9158,,0,,,0,,0,189
,,0,0,,0,,,0,,0,219
262.0,,17669,458,,0,,,0,,0,216
65.0,128.0,19625,8089,,0,,,0,,0,93
59.0,112.0,18714,6763,,0,,,0,,0,97
76.0,154.0,22152,10030,,0,,,0,,0,114
156.0,309.0,28778,13564,,0,,,0,,0,161
310.0,,7809,0,,0,,,0,,0,218
81.0,169.0,23899,11391,,0,,,0,,0,142
64.0,125.0,19211,7759,,0,,,0,,0,100
58.0,111.0,18514,6726,,0,,,0,,0,91
66.0,130.0,20313,8254,,0,,,0,,0,87
177.0,,30198,12841,,0,,,0,,0,169
98.0,209.0,26692,13316,,0,,,0,,0,133
172.0,,29220,13317,,0,,,0,,0,185
78.0,163.0,23989,10895,,0,,,0,,0,99
56.0,105.0,17363,5902,,0,,,0,,0,63
61.0,116.0,18936,6933,,0,,,0,,0,125
81.0,169.0,23899,11391,,0,,,0,,0,121
78.0,163.0,23989,10895,,0,,,0,,0,119
97.0,211.0,21897,10342,,0,,,0,,0,251
217.0,,21068,6598,,0,,,0,,0,253
,,3612,0,,0,,,0,,0,214
73.0,148.0,21881,9740,,0,,,0,,0,127
70.0,138.0,21010,8749,,0,,,0,,0,93
77.0,157.0,21532,9799,,0,,,0,,0,134
91.0,193.0,26311,13165,,0,,,0,,0,134
64.0,124.0,19607,7759,,0,,,0,,0,106
141.0,291.0,28785,13829,,0,,,0,,0,159
88.0,183.0,25105,12214,,0,,,0,,0,123
79.0,161.0,23267,10730,,0,,,0,,0,94
80.0,164.0,23093,10895,,0,,,0,,0,133
59.0,110.0,18058,6388,,0,,,0,,0,100
61.0,116.0,18936,6933,,0,,,0,,0,114
