FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
110,265,22112,11985,,0,,,0,,0,203
76,181,25650,15889,,0,,,0,,0,195
85,206,27490,16777,,0,,,0,,0,199
97,240,23936,13567,,0,,,0,,0,200
71,162,23859,14371,,0,,,0,,0,167
71,164,23674,14206,,0,,,0,,0,205
67,148,22418,13030,,0,,,0,,0,123
107,262,21892,11922,,0,,,0,,0,222
92,226,25752,14940,,0,,,0,,0,243
71,163,23632,14346,,0,,,0,,0,192
108,260,21873,11896,,0,,,0,,0,204
91,222,26072,15397,,0,,,0,,0,244
67,148,22418,13030,,0,,,0,,0,142
124,295,23805,12825,,0,,,0,,0,201
71,165,24150,14485,,0,,,0,,0,183
73,168,24251,14674,,0,,,0,,0,163
87,215,27937,16875,,0,,,0,,0,202
71,162,23859,14371,,0,,,0,,0,183
69,160,24088,14498,,0,,,0,,0,173
85,206,27490,16777,,0,,,0,,0,211
73,168,24251,14674,,0,,,0,,0,145
70,160,23395,14048,,0,,,0,,0,143
124,295,23805,12825,,0,,,0,,0,195
81,196,26200,16085,,0,,,0,,0,227
70,160,23395,14048,,0,,,0,,0,168
76,184,25879,16003,,0,,,0,,0,197
