FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,175,27708,17684,,0,,,0,,0,134
75,164,25177,15799,,0,,,0,,0,155
67,141,24810,15345,,0,,,0,,0,107
68,148,25511,15948,,0,,,0,,0,124
67,141,24810,15345,,0,,,0,,0,109
71,152,25408,15985,,0,,,0,,0,134
66,138,24378,14712,,0,,,0,,0,102
71,152,25408,15985,,0,,,0,,0,137
77,175,27708,17684,,0,,,0,,0,138
67,144,25038,15528,,0,,,0,,0,115
75,162,25145,15794,,0,,,0,,0,147
67,144,25038,15528,,0,,,0,,0,119
69,148,25966,16002,,0,,,0,,0,123
67,143,25502,15670,,0,,,0,,0,113
67,140,24326,15081,,0,,,0,,0,104
67,141,24810,15345,,0,,,0,,0,108
73,161,26454,16900,,0,,,0,,0,133
67,143,25150,15319,,0,,,0,,0,111
86,189,28678,18490,,0,,,0,,0,170
67,140,24326,15081,,0,,,0,,0,104
75,164,25177,15799,,0,,,0,,0,160
72,157,25804,16153,,0,,,0,,0,131
67,141,24810,15345,,0,,,0,,0,109
67,141,24995,15340,,0,,,0,,0,107
68,145,25564,16043,,0,,,0,,0,116
70,150,25659,16037,,0,,,0,,0,122
76,168,26407,16758,,0,,,0,,0,141
68,148,25522,16016,,0,,,0,,0,127
77,175,27708,17684,,0,,,0,,0,138
66,138,24378,14712,,0,,,0,,0,101
68,148,25522,16016,,0,,,0,,0,122
75,164,25880,16306,,0,,,0,,0,138
78,175,27799,17783,,0,,,0,,0,140
