FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,129,17999,10383,,0,,,0,,0,116
69,144,19717,11808,,0,,,0,,0,126
73,151,19371,11435,,0,,,0,,0,129
69,142,18943,11222,,0,,,0,,0,102
66,139,18980,11314,,0,,,0,,0,127
69,141,19393,11339,,0,,,0,,0,115
69,141,19152,11204,,0,,,0,,0,117
73,151,19371,11435,,0,,,0,,0,128
61,125,18254,10429,,0,,,0,,0,209
69,142,19147,11204,,0,,,0,,0,116
66,139,18980,11314,,0,,,0,,0,126
68,140,18920,11022,,0,,,0,,0,101
72,150,19662,11855,,0,,,0,,0,134
67,138,18944,11018,,0,,,0,,0,87
66,140,19069,11333,,0,,,0,,0,125
66,140,19608,11508,,0,,,0,,0,127
66,140,19069,11333,,0,,,0,,0,127
68,141,18982,11167,,0,,,0,,0,88
73,155,19781,11830,,0,,,0,,0,140
64,129,17999,10383,,0,,,0,,0,93
67,135,18971,11006,,0,,,0,,0,99
70,148,19826,11833,,0,,,0,,0,144
69,145,19577,11520,,0,,,0,,0,129
68,138,18991,10973,,0,,,0,,0,107
66,140,19608,11508,,0,,,0,,0,125
64,130,18347,10544,,0,,,0,,0,84
65,133,18481,10811,,0,,,0,,0,81
71,146,19341,11330,,0,,,0,,0,122
67,135,18971,11006,,0,,,0,,0,118
66,140,19069,11333,,0,,,0,,0,123
72,149,20233,11978,,0,,,0,,0,131
68,141,18827,11057,,0,,,0,,0,99
69,145,19577,11520,,0,,,0,,0,128
