FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,115,17861,9490,,0,,,0,,0,105
56,108,17111,8773,,0,,,0,,0,89
58,113,17602,9293,,0,,,0,,0,92
59,119,18266,10025,,0,,,0,,0,115
55,105,17333,9076,,0,,,0,,0,95
54,104,16198,8110,,0,,,0,,0,98
54,105,16409,8282,,0,,,0,,0,91
58,112,17085,8855,,0,,,0,,0,98
54,102,15952,8027,,0,,,0,,0,88
57,109,18137,9459,,0,,,0,,0,93
54,103,15963,8113,,0,,,0,,0,91
59,115,17968,9513,,0,,,0,,0,99
54,102,16121,8129,,0,,,0,,0,89
59,116,17979,9749,,0,,,0,,0,112
56,106,17293,8606,,0,,,0,,0,88
58,114,17867,9258,,0,,,0,,0,97
58,114,17874,9252,,0,,,0,,0,102
57,110,17377,9002,,0,,,0,,0,89
54,104,16642,8527,,0,,,0,,0,95
59,116,18151,9494,,0,,,0,,0,106
54,104,16642,8527,,0,,,0,,0,94
59,119,18266,10025,,0,,,0,,0,115
58,112,17801,9383,,0,,,0,,0,96
59,115,17885,9471,,0,,,0,,0,104
55,107,17118,8935,,0,,,0,,0,95
58,111,16983,8689,,0,,,0,,0,93
55,105,17333,9076,,0,,,0,,0,91
59,116,17979,9749,,0,,,0,,0,111
55,108,16925,8892,,0,,,0,,0,107
58,114,17876,9288,,0,,,0,,0,97
58,112,17717,9252,,0,,,0,,0,93
59,116,18151,9494,,0,,,0,,0,105
54,104,16620,8361,,0,,,0,,0,103
55,106,17152,8773,,0,,,0,,0,111
59,115,17885,9471,,0,,,0,,0,101
59,117,18237,9691,,0,,,0,,0,107
