FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,115,19738,10808,,0,,,0,,0,147
80,172,24169,14653,,0,,,0,,0,158
78,169,24058,14480,,0,,,0,,0,153
67,135,22080,12833,,0,,,0,,0,137
81,179,24706,15070,,0,,,0,,0,170
81,172,23824,14084,,0,,,0,,0,178
83,180,24239,14637,,0,,,0,,0,220
70,145,22617,13206,,0,,,0,,0,175
81,179,24706,15070,,0,,,0,,0,163
70,148,23080,14022,,0,,,0,,0,139
81,179,24703,15043,,0,,,0,,0,170
99,219,24006,14136,,0,,,0,,0,217
78,166,23185,13882,,0,,,0,,0,165
74,155,22476,13222,,0,,,0,,0,161
92,198,25534,15556,,0,,,0,,0,199
88,193,26874,16155,,0,,,0,,0,188
81,180,25044,15269,,0,,,0,,0,156
80,173,24229,14530,,0,,,0,,0,187
68,138,22150,13047,,0,,,0,,0,147
84,185,26067,15745,,0,,,0,,0,168
67,137,22242,13110,,0,,,0,,0,161
82,172,23125,13612,,0,,,0,,0,199
81,180,25044,15269,,0,,,0,,0,154
76,165,24188,14796,,0,,,0,,0,154
67,137,22242,13110,,0,,,0,,0,148
81,179,24703,15043,,0,,,0,,0,177
70,146,21761,12727,,0,,,0,,0,202
84,185,26067,15745,,0,,,0,,0,186
81,177,24552,14912,,0,,,0,,0,188
81,179,24703,15043,,0,,,0,,0,189
78,168,23078,13838,,0,,,0,,0,178
80,172,24169,14653,,0,,,0,,0,153
80,173,24229,14530,,0,,,0,,0,176
81,179,24703,15043,,0,,,0,,0,178
