FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,149,17861,9296,,0,,,0,,0,116
75,141,16914,8629,,0,,,0,,0,102
93,179,20518,11026,,0,,,0,,0,133
82,154,18793,9870,,0,,,0,,0,123
92,175,19931,10651,,0,,,0,,0,220
79,150,18406,9578,,0,,,0,,0,123
90,170,19150,10235,,0,,,0,,0,206
80,149,17861,9296,,0,,,0,,0,115
76,143,17044,8670,,0,,,0,,0,109
83,157,18731,9983,,0,,,0,,0,135
81,153,17965,9457,,0,,,0,,0,168
84,163,19482,10378,,0,,,0,,0,198
76,142,17598,9094,,0,,,0,,0,113
75,141,16914,8629,,0,,,0,,0,102
86,164,19691,10620,,0,,,0,,0,133
76,141,17555,8970,,0,,,0,,0,112
75,138,16868,8353,,0,,,0,,0,101
75,138,16868,8353,,0,,,0,,0,100
80,149,17861,9296,,0,,,0,,0,162
79,150,18406,9578,,0,,,0,,0,162
90,170,19150,10235,,0,,,0,,0,207
80,149,17861,9296,,0,,,0,,0,160
83,157,18731,9983,,0,,,0,,0,128
81,153,17965,9457,,0,,,0,,0,123
75,140,17334,8693,,0,,,0,,0,107
82,154,18793,9870,,0,,,0,,0,144
80,149,17800,9148,,0,,,0,,0,119
