FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,135,18221,9443,,0,,,0,,0,144
72,151,20344,11269,,0,,,0,,0,233
63,128,17104,9173,,0,,,0,,0,127
69,141,19162,10583,,0,,,0,,0,189
91,207,19429,9533,,0,,,0,,0,228
72,150,19931,10951,,0,,,0,,0,206
69,141,19089,10416,,0,,,0,,0,204
72,153,20073,11077,,0,,,0,,0,222
73,156,19725,10995,,0,,,0,,0,234
63,128,17129,8832,,0,,,0,,0,160
89,202,19958,10024,,0,,,0,,0,230
84,189,20991,11103,,0,,,0,,0,229
65,132,18025,9566,,0,,,0,,0,140
69,144,19294,10657,,0,,,0,,0,230
63,127,17458,9005,,0,,,0,,0,128
69,142,19285,10385,,0,,,0,,0,130
65,132,18025,9566,,0,,,0,,0,171
69,141,19162,10583,,0,,,0,,0,152
75,162,20695,11497,,0,,,0,,0,243
79,172,20774,11270,,0,,,0,,0,243
63,128,17129,8832,,0,,,0,,0,135
66,135,18221,9443,,0,,,0,,0,162
66,133,18053,9489,,0,,,0,,0,183
66,135,18221,9443,,0,,,0,,0,165
67,137,18340,9793,,0,,,0,,0,178
