FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,114,13819,4307,,0,,,0,,0,95
75,116,13424,4344,,0,,,0,,0,91
78,126,13840,4557,,0,,,0,,0,105
73,115,13675,4378,,0,,,0,,0,103
81,131,13852,4684,,0,,,0,,0,115
74,117,14100,4465,,0,,,0,,0,91
78,125,13646,4523,,0,,,0,,0,97
80,128,13461,4387,,0,,,0,,0,111
79,124,13720,4488,,0,,,0,,0,89
78,121,13498,4347,,0,,,0,,0,89
77,124,13572,4514,,0,,,0,,0,99
80,125,13446,4454,,0,,,0,,0,93
74,116,13301,4216,,0,,,0,,0,98
75,116,13556,4343,,0,,,0,,0,88
74,117,14100,4465,,0,,,0,,0,95
80,128,13461,4387,,0,,,0,,0,112
77,125,13789,4582,,0,,,0,,0,101
79,126,13708,4531,,0,,,0,,0,105
77,125,13789,4582,,0,,,0,,0,104
78,126,13840,4557,,0,,,0,,0,106
78,123,13568,4464,,0,,,0,,0,96
80,126,13616,4389,,0,,,0,,0,92
80,126,13554,4280,,0,,,0,,0,98
78,125,13602,4533,,0,,,0,,0,97
75,117,13593,4285,,0,,,0,,0,91
75,119,13509,4377,,0,,,0,,0,107
76,120,13546,4464,,0,,,0,,0,93
79,125,13808,4541,,0,,,0,,0,93
81,131,13852,4684,,0,,,0,,0,115
73,114,13819,4307,,0,,,0,,0,94
75,116,13639,4383,,0,,,0,,0,89
75,117,13459,4269,,0,,,0,,0,88
73,116,13483,4365,,0,,,0,,0,111
79,126,13630,4400,,0,,,0,,0,102
78,126,13658,4615,,0,,,0,,0,107
75,119,13808,4518,,0,,,0,,0,95
