FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,122,18614,11990,,0,,,0,,0,175
69,153,21707,14706,,0,,,0,,0,156
69,153,21357,14451,,0,,,0,,0,189
66,145,20356,13633,,0,,,0,,0,176
60,125,18576,11754,,0,,,0,,0,202
75,168,20867,14221,,0,,,0,,0,199
82,188,20911,13414,,0,,,0,,0,218
69,153,21314,14394,,0,,,0,,0,170
55,113,17008,10803,,0,,,0,,0,148
69,153,21357,14451,,0,,,0,,0,170
58,117,18449,11628,,0,,,0,,0,148
69,151,21476,14569,,0,,,0,,0,188
62,131,18707,12016,,0,,,0,,0,161
55,112,17017,10683,,0,,,0,,0,137
66,145,20356,13633,,0,,,0,,0,187
66,143,20213,13473,,0,,,0,,0,158
66,145,19714,13163,,0,,,0,,0,178
71,155,20867,14086,,0,,,0,,0,220
69,153,21357,14451,,0,,,0,,0,178
63,139,20144,13167,,0,,,0,,0,154
66,143,19798,13066,,0,,,0,,0,178
69,153,21707,14706,,0,,,0,,0,154
59,125,19034,12223,,0,,,0,,0,140
66,143,20222,13472,,0,,,0,,0,153
55,113,17008,10803,,0,,,0,,0,161
70,156,22189,15110,,0,,,0,,0,186
72,163,21267,14382,,0,,,0,,0,188
66,141,19994,13115,,0,,,0,,0,165
49,97,15725,9737,,0,,,0,,0,147
70,156,22189,15110,,0,,,0,,0,168
68,146,19846,13219,,0,,,0,,0,199
69,153,21314,14394,,0,,,0,,0,164
66,143,20213,13473,,0,,,0,,0,153
69,153,21357,14451,,0,,,0,,0,177
