FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,158,25024,15884,,0,,,0,,0,159
68,145,25046,15978,,0,,,0,,0,135
64,138,24861,15781,,0,,,0,,0,144
68,149,25137,15883,,0,,,0,,0,154
70,153,24525,15320,,0,,,0,,0,167
70,155,24697,15424,,0,,,0,,0,174
73,162,25202,15996,,0,,,0,,0,180
64,136,24442,15106,,0,,,0,,0,131
73,162,25202,15996,,0,,,0,,0,175
63,134,23952,15050,,0,,,0,,0,141
67,144,24758,15503,,0,,,0,,0,160
70,155,24697,15424,,0,,,0,,0,174
65,140,24732,15616,,0,,,0,,0,155
67,144,24758,15503,,0,,,0,,0,155
