FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,95,16594,10017,,0,,,0,,0,95
52,100,16667,10012,,0,,,0,,0,93
50,95,15904,9422,,0,,,0,,0,103
54,105,16989,10448,,0,,,0,,0,111
53,102,16385,9936,,0,,,0,,0,93
53,102,16636,10092,,0,,,0,,0,96
53,101,16396,9651,,0,,,0,,0,89
54,105,17110,10574,,0,,,0,,0,105
54,107,17110,10542,,0,,,0,,0,115
50,95,16594,10017,,0,,,0,,0,91
53,104,16926,10254,,0,,,0,,0,99
50,97,16202,9805,,0,,,0,,0,95
54,105,16939,10382,,0,,,0,,0,104
53,104,16398,9946,,0,,,0,,0,102
53,104,16797,10208,,0,,,0,,0,105
53,103,16586,10300,,0,,,0,,0,97
52,97,16916,10097,,0,,,0,,0,91
53,103,16576,10263,,0,,,0,,0,97
53,103,16358,10042,,0,,,0,,0,92
54,107,17110,10542,,0,,,0,,0,115
50,95,15854,9339,,0,,,0,,0,98
53,102,16440,9979,,0,,,0,,0,93
50,96,16228,9949,,0,,,0,,0,111
53,102,16285,9846,,0,,,0,,0,98
54,106,17115,10603,,0,,,0,,0,107
52,97,16571,9747,,0,,,0,,0,88
49,94,15938,9559,,0,,,0,,0,94
50,98,15759,9518,,0,,,0,,0,107
52,99,16108,9336,,0,,,0,,0,89
49,94,15938,9559,,0,,,0,,0,95
49,94,15326,8926,,0,,,0,,0,88
49,94,15247,8970,,0,,,0,,0,91
54,105,16989,10448,,0,,,0,,0,112
54,105,16939,10382,,0,,,0,,0,101
54,105,17110,10574,,0,,,0,,0,106
49,94,15457,9029,,0,,,0,,0,89
