FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,101,13497,7867,,0,,,0,,0,113
51,114,15487,9263,,0,,,0,,0,117
39,79,12202,6686,,0,,,0,,0,77
49,109,14176,8366,,0,,,0,,0,120
43,89,13672,7580,,0,,,0,,0,86
42,86,13395,7410,,0,,,0,,0,77
42,88,13154,7177,,0,,,0,,0,106
43,90,13184,7308,,0,,,0,,0,99
42,86,13157,7283,,0,,,0,,0,90
39,78,12374,6612,,0,,,0,,0,73
45,92,13837,7742,,0,,,0,,0,82
45,94,13586,7500,,0,,,0,,0,103
39,79,12314,6683,,0,,,0,,0,76
45,93,13290,7519,,0,,,0,,0,91
45,93,13400,7572,,0,,,0,,0,93
42,85,13537,7428,,0,,,0,,0,76
39,79,12202,6686,,0,,,0,,0,78
42,87,13314,7326,,0,,,0,,0,92
43,92,13425,7462,,0,,,0,,0,87
42,86,13463,7506,,0,,,0,,0,80
46,100,13799,7877,,0,,,0,,0,114
42,86,13463,7506,,0,,,0,,0,85
43,92,13425,7462,,0,,,0,,0,103
48,109,14665,8250,,0,,,0,,0,109
39,78,12228,6545,,0,,,0,,0,73
45,95,13703,7607,,0,,,0,,0,98
42,84,13102,7200,,0,,,0,,0,79
39,80,12504,6792,,0,,,0,,0,83
54,123,15583,9382,,0,,,0,,0,123
48,101,13982,8062,,0,,,0,,0,104
43,88,13234,7378,,0,,,0,,0,92
39,77,12557,6667,,0,,,0,,0,66
39,78,12228,6545,,0,,,0,,0,74
51,114,15236,9134,,0,,,0,,0,111
43,89,13360,7558,,0,,,0,,0,80
52,120,14878,9106,,0,,,0,,0,127
46,100,13631,7856,,0,,,0,,0,103
42,86,13428,7406,,0,,,0,,0,99
42,87,12989,7066,,0,,,0,,0,87
52,118,15927,9570,,0,,,0,,0,106
43,89,13360,7558,,0,,,0,,0,78
49,108,14343,8445,,0,,,0,,0,105
45,92,13837,7742,,0,,,0,,0,96
42,87,13280,7324,,0,,,0,,0,79
46,101,13497,7867,,0,,,0,,0,104
43,92,13221,7409,,0,,,0,,0,103
39,78,12322,6426,,0,,,0,,0,71
39,78,12374,6612,,0,,,0,,0,74
45,96,13698,7817,,0,,,0,,0,98
49,108,14416,8341,,0,,,0,,0,103
