FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,128,23331,15055,,0,,,0,,0,102
62,130,23253,15092,,0,,,0,,0,104
68,149,27805,19046,,0,,,0,,0,133
71,154,27818,19493,,0,,,0,,0,155
64,136,25165,16534,,0,,,0,,0,119
71,154,27818,19493,,0,,,0,,0,160
64,133,24669,15794,,0,,,0,,0,108
61,128,23331,15055,,0,,,0,,0,101
62,132,24293,15790,,0,,,0,,0,112
70,155,28730,20086,,0,,,0,,0,141
64,136,25744,16940,,0,,,0,,0,123
68,143,25934,17166,,0,,,0,,0,134
62,130,23253,15092,,0,,,0,,0,104
71,154,28736,20106,,0,,,0,,0,139
65,140,25312,16561,,0,,,0,,0,127
65,138,25714,16932,,0,,,0,,0,122
65,140,25312,16561,,0,,,0,,0,122
74,166,31614,22372,,0,,,0,,0,138
65,139,25518,16946,,0,,,0,,0,124
74,166,31614,22372,,0,,,0,,0,134
65,138,25705,16784,,0,,,0,,0,116
64,133,24669,15794,,0,,,0,,0,107
64,136,25165,16534,,0,,,0,,0,115
80,177,31139,21049,,0,,,0,,0,170
74,166,31614,22372,,0,,,0,,0,138
62,130,24004,15688,,0,,,0,,0,107
73,165,30707,21583,,0,,,0,,0,140
64,133,24669,15794,,0,,,0,,0,109
62,133,24522,15943,,0,,,0,,0,113
71,152,28341,19508,,0,,,0,,0,147
67,145,26890,18110,,0,,,0,,0,131
64,133,24669,15794,,0,,,0,,0,109
68,143,25934,17166,,0,,,0,,0,137
