FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,97,15543,9548,,0,,,0,,0,89
47,98,15914,9722,,0,,,0,,0,105
46,91,15763,9560,,0,,,0,,0,98
47,95,15241,9396,,0,,,0,,0,96
47,93,15654,9585,,0,,,0,,0,91
49,99,15793,9640,,0,,,0,,0,97
46,96,15291,9486,,0,,,0,,0,102
47,99,16086,9800,,0,,,0,,0,107
49,98,15616,9520,,0,,,0,,0,98
47,97,15815,9724,,0,,,0,,0,105
48,95,15530,9596,,0,,,0,,0,89
45,90,16423,9987,,0,,,0,,0,94
46,91,15805,9701,,0,,,0,,0,103
49,99,15990,9864,,0,,,0,,0,97
47,93,15830,9723,,0,,,0,,0,88
48,96,16397,9940,,0,,,0,,0,93
45,89,15244,9207,,0,,,0,,0,89
46,91,16536,9983,,0,,,0,,0,91
47,97,16103,9742,,0,,,0,,0,104
45,89,15071,9084,,0,,,0,,0,88
46,93,16348,9995,,0,,,0,,0,111
47,98,15976,9725,,0,,,0,,0,111
47,98,15976,9725,,0,,,0,,0,112
46,91,15722,9741,,0,,,0,,0,91
49,98,15370,9268,,0,,,0,,0,93
46,93,16387,10138,,0,,,0,,0,95
46,91,16536,9983,,0,,,0,,0,95
49,99,16021,9792,,0,,,0,,0,92
48,101,16266,10092,,0,,,0,,0,115
45,90,16423,9987,,0,,,0,,0,95
47,97,15951,9770,,0,,,0,,0,99
46,94,15844,9528,,0,,,0,,0,107
48,101,16266,10092,,0,,,0,,0,115
49,98,16032,9684,,0,,,0,,0,93
47,98,15914,9722,,0,,,0,,0,106
47,97,16103,9742,,0,,,0,,0,101
