FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,159,17154,7350,,0,,,0,,0,128
82,160,16945,7472,,0,,,0,,0,128
83,162,17220,7707,,0,,,0,,0,144
78,148,16321,6737,,0,,,0,,0,101
79,151,16192,6860,,0,,,0,,0,116
78,150,16290,6860,,0,,,0,,0,88
79,150,16397,6860,,0,,,0,,0,115
82,159,17154,7350,,0,,,0,,0,129
81,153,16407,6982,,0,,,0,,0,102
73,139,15534,6370,,0,,,0,,0,93
79,150,16115,6860,,0,,,0,,0,99
73,139,15769,6247,,0,,,0,,0,209
77,144,15951,6492,,0,,,0,,0,118
82,160,16945,7472,,0,,,0,,0,128
77,146,16146,6615,,0,,,0,,0,81
85,165,17329,7711,,0,,,0,,0,140
78,147,16241,6615,,0,,,0,,0,107
79,150,16067,6737,,0,,,0,,0,117
85,164,17324,7491,,0,,,0,,0,134
77,144,15951,6492,,0,,,0,,0,99
78,147,16088,6615,,0,,,0,,0,87
82,155,16464,7105,,0,,,0,,0,122
80,157,16840,7350,,0,,,0,,0,126
73,139,15534,6370,,0,,,0,,0,116
79,154,16686,7105,,0,,,0,,0,123
81,157,17037,7350,,0,,,0,,0,131
79,154,16686,7105,,0,,,0,,0,127
76,143,16051,6492,,0,,,0,,0,84
80,155,16771,7227,,0,,,0,,0,127
80,155,16771,7227,,0,,,0,,0,125
79,153,16918,7105,,0,,,0,,0,127
79,153,16918,7105,,0,,,0,,0,126
79,154,16686,7105,,0,,,0,,0,125
