FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,129,15733,6837,,0,,,0,,0,89
69,132,16071,7151,,0,,,0,,0,92
70,133,16625,7354,,0,,,0,,0,99
65,121,14981,6606,,0,,,0,,0,88
69,132,15813,6985,,0,,,0,,0,98
65,120,15759,6881,,0,,,0,,0,95
65,120,15759,6881,,0,,,0,,0,94
69,130,15339,6770,,0,,,0,,0,93
70,135,16823,7750,,0,,,0,,0,111
70,134,16616,7478,,0,,,0,,0,105
65,121,15796,6778,,0,,,0,,0,103
68,127,16052,7032,,0,,,0,,0,92
69,133,16232,7292,,0,,,0,,0,97
65,121,15782,6705,,0,,,0,,0,98
67,126,15549,6754,,0,,,0,,0,106
66,122,15957,7032,,0,,,0,,0,95
71,137,16464,7368,,0,,,0,,0,104
65,121,15145,6558,,0,,,0,,0,91
71,137,16464,7368,,0,,,0,,0,105
65,121,15406,6861,,0,,,0,,0,91
70,136,16547,7266,,0,,,0,,0,101
66,122,15957,7032,,0,,,0,,0,91
70,132,16278,7320,,0,,,0,,0,97
71,140,16855,7655,,0,,,0,,0,115
69,130,15849,7111,,0,,,0,,0,93
65,120,14983,6380,,0,,,0,,0,88
71,140,16855,7655,,0,,,0,,0,115
66,125,16040,7040,,0,,,0,,0,111
70,134,16630,7487,,0,,,0,,0,102
70,136,16547,7266,,0,,,0,,0,104
70,135,16823,7750,,0,,,0,,0,112
67,126,15591,6803,,0,,,0,,0,89
71,136,16439,7338,,0,,,0,,0,107
69,131,16423,7172,,0,,,0,,0,96
66,125,15813,6946,,0,,,0,,0,95
65,120,15122,6461,,0,,,0,,0,89
