FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
109,174,16317,6215,,0,,,0,,0,130
109,176,16405,6183,,0,,,0,,0,230
129,208,19572,7804,,0,,,0,,0,243
116,187,17152,6530,,0,,,0,,0,222
153,242,19787,7645,,0,,,0,,0,230
140,226,19498,7728,,0,,,0,,0,229
102,162,15788,6018,,0,,,0,,0,165
102,164,15903,5883,,0,,,0,,0,178
153,244,20242,7754,,0,,,0,,0,228
96,153,15464,5705,,0,,,0,,0,160
96,153,15464,5705,,0,,,0,,0,135
99,158,15762,5980,,0,,,0,,0,127
96,153,15429,5707,,0,,,0,,0,128
113,183,17052,6585,,0,,,0,,0,233
106,170,15748,5903,,0,,,0,,0,204
99,159,16149,5993,,0,,,0,,0,170
113,182,17149,6553,,0,,,0,,0,206
102,162,15788,6018,,0,,,0,,0,144
99,159,16149,5993,,0,,,0,,0,140
123,198,18314,7078,,0,,,0,,0,243
119,193,17431,6778,,0,,,0,,0,234
102,162,15788,6018,,0,,,0,,0,161
99,159,15859,6068,,0,,,0,,0,182
106,171,15806,6022,,0,,,0,,0,152
106,171,15806,6022,,0,,,0,,0,188
