FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,177,22888,12477,,0,,,0,,0,195
70,154,21180,11149,,0,,,0,,0,173
71,155,20367,10686,,0,,,0,,0,183
124,287,21343,10211,,0,,,0,,0,201
85,198,23753,13055,,0,,,0,,0,211
99,232,22565,11765,,0,,,0,,0,200
109,255,21087,10660,,0,,,0,,0,222
71,155,20367,10686,,0,,,0,,0,167
78,179,23727,12869,,0,,,0,,0,197
74,161,21757,11491,,0,,,0,,0,163
84,190,23295,12931,,0,,,0,,0,227
66,140,19330,9861,,0,,,0,,0,142
124,287,21343,10211,,0,,,0,,0,195
66,140,19330,9861,,0,,,0,,0,123
105,248,22745,11774,,0,,,0,,0,204
85,198,23753,13055,,0,,,0,,0,199
87,208,24146,13049,,0,,,0,,0,202
74,159,21227,11273,,0,,,0,,0,205
73,155,21137,10933,,0,,,0,,0,168
74,158,21263,11173,,0,,,0,,0,192
73,155,21137,10933,,0,,,0,,0,143
109,255,21735,10886,,0,,,0,,0,203
90,212,24199,12913,,0,,,0,,0,244
93,218,23221,12289,,0,,,0,,0,243
74,161,21757,11491,,0,,,0,,0,145
74,159,21036,11192,,0,,,0,,0,183
