FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
101,145,20947,10620,,0,,,0,,0,126
99,140,20059,9912,,0,,,0,,0,102
97,137,20069,9953,,0,,,0,,0,116
104,148,20715,10479,,0,,,0,,0,128
99,139,20299,9822,,0,,,0,,0,99
101,144,20557,10254,,0,,,0,,0,129
100,143,20420,9995,,0,,,0,,0,127
96,134,20341,9880,,0,,,0,,0,87
93,133,21251,10296,,0,,,0,,0,84
104,148,20715,10479,,0,,,0,,0,129
105,151,21264,10953,,0,,,0,,0,134
98,139,20638,10296,,0,,,0,,0,88
106,153,21368,11017,,0,,,0,,0,140
100,143,20420,9995,,0,,,0,,0,123
103,147,21089,10638,,0,,,0,,0,131
96,134,20205,9772,,0,,,0,,0,107
93,132,21224,10296,,0,,,0,,0,93
94,132,20030,9417,,0,,,0,,0,99
100,143,20420,9995,,0,,,0,,0,125
101,143,20495,10170,,0,,,0,,0,127
97,136,20112,9616,,0,,,0,,0,115
98,140,20367,10086,,0,,,0,,0,127
97,137,21330,10296,,0,,,0,,0,81
97,137,19990,9904,,0,,,0,,0,117
106,151,21152,10710,,0,,,0,,0,144
101,144,20557,10254,,0,,,0,,0,128
98,140,20367,10086,,0,,,0,,0,126
93,132,21224,10296,,0,,,0,,0,116
96,135,20221,9692,,0,,,0,,0,101
91,129,21231,9900,,0,,,0,,0,209
101,143,20495,10170,,0,,,0,,0,125
94,132,20030,9417,,0,,,0,,0,118
102,143,20445,10061,,0,,,0,,0,122
