FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
138,285.0,23768,13656,,0,,,0,,0,218
79,162.0,20677,12731,,0,,,0,,0,158
80,163.0,21673,13207,,0,,,0,,0,145
83,169.0,20465,12406,,0,,,0,,0,157
79,162.0,21110,12970,,0,,,0,,0,152
77,155.0,20462,12345,,0,,,0,,0,149
78,159.0,21092,12789,,0,,,0,,0,159
83,173.0,21975,13412,,0,,,0,,0,186
180,,21758,10596,,0,,,0,,0,233
73,150.0,20951,12699,,0,,,0,,0,141
79,162.0,20596,12508,,0,,,0,,0,151
76,154.0,21148,12768,,0,,,0,,0,151
76,154.0,20893,12594,,0,,,0,,0,164
79,162.0,21110,12970,,0,,,0,,0,170
79,162.0,20596,12508,,0,,,0,,0,169
93,198.0,23287,14507,,0,,,0,,0,180
80,164.0,20750,12665,,0,,,0,,0,190
80,164.0,21159,13006,,0,,,0,,0,158
83,169.0,20465,12406,,0,,,0,,0,189
92,195.0,23459,14489,,0,,,0,,0,186
84,173.0,21551,13397,,0,,,0,,0,189
81,166.0,20476,12336,,0,,,0,,0,212
85,180.0,23484,14865,,0,,,0,,0,162
87,183.0,22226,13874,,0,,,0,,0,210
80,166.0,21081,12956,,0,,,0,,0,155
73,149.0,20928,12542,,0,,,0,,0,149
79,162.0,20913,12892,,0,,,0,,0,157
