FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,102,18660,11454,,0,,,0,,0,93
56,109,18972,11878,,0,,,0,,0,101
57,111,19125,12028,,0,,,0,,0,115
57,109,19071,11788,,0,,,0,,0,106
52,97,18134,11012,,0,,,0,,0,103
52,97,18229,10957,,0,,,0,,0,95
52,98,18753,11603,,0,,,0,,0,91
56,106,17910,11087,,0,,,0,,0,98
56,106,18106,11248,,0,,,0,,0,92
56,109,19016,11970,,0,,,0,,0,111
52,97,18229,10957,,0,,,0,,0,94
54,98,18368,10961,,0,,,0,,0,89
53,100,18311,11152,,0,,,0,,0,111
53,100,18401,11324,,0,,,0,,0,95
55,105,18159,11161,,0,,,0,,0,93
56,108,18709,11586,,0,,,0,,0,105
52,98,18753,11603,,0,,,0,,0,95
53,101,18023,11162,,0,,,0,,0,107
54,102,17875,10809,,0,,,0,,0,89
54,99,18235,10885,,0,,,0,,0,88
56,105,17735,10875,,0,,,0,,0,93
57,111,19125,12028,,0,,,0,,0,115
56,107,18820,11622,,0,,,0,,0,99
56,107,18177,11089,,0,,,0,,0,97
54,99,18137,10924,,0,,,0,,0,91
57,109,18942,11648,,0,,,0,,0,107
56,107,18296,11219,,0,,,0,,0,97
56,108,18329,11328,,0,,,0,,0,102
56,109,18972,11878,,0,,,0,,0,104
52,97,17773,10737,,0,,,0,,0,98
54,100,18651,11316,,0,,,0,,0,91
57,109,19071,11788,,0,,,0,,0,105
54,100,18046,10939,,0,,,0,,0,88
55,105,18472,11385,,0,,,0,,0,96
55,104,18144,11015,,0,,,0,,0,89
56,109,19016,11970,,0,,,0,,0,112
