FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,136.0,23098,15246,,0,,,0,,0,110
63,129.0,21608,13950,,0,,,0,,0,101
55,107.0,19503,11999,,0,,,0,,0,98
73,159.0,24215,16147,,0,,,0,,0,148
72,154.0,24309,16263,,0,,,0,,0,120
56,109.0,18705,11495,,0,,,0,,0,154
106,236.0,23469,13125,,0,,,0,,0,223
54,105.0,18724,11373,,0,,,0,,0,139
61,121.0,20147,12783,,0,,,0,,0,144
61,129.0,21024,13845,,0,,,0,,0,107
63,123.0,20482,13073,,0,,,0,,0,145
68,146.0,22325,14617,,0,,,0,,0,138
130,279.0,22347,12017,,0,,,0,,0,212
66,132.0,21522,13777,,0,,,0,,0,160
146,300.0,25088,13533,,0,,,0,,0,207
54,105.0,18724,11373,,0,,,0,,0,128
59,115.0,20349,12663,,0,,,0,,0,156
64,134.0,21588,14139,,0,,,0,,0,109
60,119.0,21514,13773,,0,,,0,,0,93
60,119.0,21514,13773,,0,,,0,,0,92
72,153.0,23244,15447,,0,,,0,,0,203
61,122.0,20965,13576,,0,,,0,,0,95
61,124.0,21083,13775,,0,,,0,,0,107
79,170.0,25244,16930,,0,,,0,,0,178
57,109.0,20023,12419,,0,,,0,,0,106
76,168.0,26107,17618,,0,,,0,,0,137
72,154.0,24309,16263,,0,,,0,,0,130
61,122.0,21015,13638,,0,,,0,,0,101
55,111.0,18474,11358,,0,,,0,,0,109
48,92.0,16802,9955,,0,,,0,,0,110
89,201.0,27746,16651,,0,,,0,,0,147
61,122.0,21015,13638,,0,,,0,,0,106
147,293.0,24838,13345,,0,,,0,,0,214
58,114.0,19853,12633,,0,,,0,,0,124
52,102.0,17368,10442,,0,,,0,,0,104
66,136.0,23098,15246,,0,,,0,,0,115
55,111.0,18474,11358,,0,,,0,,0,105
83,185.0,26437,17320,,0,,,0,,0,225
66,140.0,23341,15588,,0,,,0,,0,102
155,,26834,14394,,0,,,0,,0,206
164,,27174,14756,,0,,,0,,0,200
58,119.0,19700,12550,,0,,,0,,0,106
72,155.0,24426,16181,,0,,,0,,0,136
56,107.0,18548,11323,,0,,,0,,0,144
58,113.0,19801,12532,,0,,,0,,0,128
110,237.0,21692,11864,,0,,,0,,0,211
73,163.0,24773,16702,,0,,,0,,0,158
76,170.0,24291,16125,,0,,,0,,0,181
70,144.0,23586,15421,,0,,,0,,0,133
44,81.0,15647,8374,,0,,,0,,0,136
