FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,163,24363,12563,,0,,,0,,0,133
72,135,20470,9802,,0,,,0,,0,115
77,147,23127,11444,,0,,,0,,0,133
74,139,21195,10319,,0,,,0,,0,168
80,154,21740,11147,,0,,,0,,0,206
71,135,20683,9996,,0,,,0,,0,162
74,139,21195,10319,,0,,,0,,0,123
72,135,20470,9802,,0,,,0,,0,116
67,127,20121,9638,,0,,,0,,0,113
67,126,19924,9422,,0,,,0,,0,112
69,128,19964,9377,,0,,,0,,0,102
74,138,21683,10547,,0,,,0,,0,144
81,159,22835,11601,,0,,,0,,0,220
80,154,21740,11147,,0,,,0,,0,207
66,123,19283,8838,,0,,,0,,0,101
74,140,21879,10771,,0,,,0,,0,128
66,123,19283,8838,,0,,,0,,0,100
72,135,20470,9802,,0,,,0,,0,162
74,140,21879,10771,,0,,,0,,0,135
69,128,19964,9377,,0,,,0,,0,102
77,149,23170,12038,,0,,,0,,0,198
71,132,20572,9909,,0,,,0,,0,119
69,127,20095,9261,,0,,,0,,0,107
74,138,21683,10547,,0,,,0,,0,123
70,130,20391,9717,,0,,,0,,0,109
72,135,20470,9802,,0,,,0,,0,160
71,135,20683,9996,,0,,,0,,0,123
