FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,122,21855,12863,,0,,,0,,0,127
61,126,22437,13258,,0,,,0,,0,134
56,114,20496,12263,,0,,,0,,0,109
55,113,20535,12073,,0,,,0,,0,107
62,131,23206,14117,,0,,,0,,0,147
70,152,23425,14452,,0,,,0,,0,170
55,111,19994,11785,,0,,,0,,0,102
56,115,20924,12322,,0,,,0,,0,113
67,144,24468,15004,,0,,,0,,0,134
59,120,21988,12950,,0,,,0,,0,116
59,122,21855,12863,,0,,,0,,0,122
58,115,20950,11978,,0,,,0,,0,104
67,144,24468,15004,,0,,,0,,0,138
57,118,21704,13072,,0,,,0,,0,123
58,115,20950,11978,,0,,,0,,0,104
60,126,22735,13901,,0,,,0,,0,131
56,114,20758,12408,,0,,,0,,0,112
65,136,24268,14760,,0,,,0,,0,139
56,114,20496,12263,,0,,,0,,0,109
65,136,22968,13750,,0,,,0,,0,155
65,136,22968,13750,,0,,,0,,0,160
58,121,21785,13030,,0,,,0,,0,122
56,114,20496,12263,,0,,,0,,0,108
59,119,21706,12797,,0,,,0,,0,115
63,135,23726,14356,,0,,,0,,0,141
59,121,22214,13320,,0,,,0,,0,124
55,111,19994,11785,,0,,,0,,0,101
59,119,21706,12797,,0,,,0,,0,119
56,114,20496,12263,,0,,,0,,0,107
63,132,23761,14382,,0,,,0,,0,133
67,144,24468,15004,,0,,,0,,0,138
66,141,24093,15174,,0,,,0,,0,140
61,126,22437,13258,,0,,,0,,0,137
