FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,135,18800,9873,,0,,,0,,0,190
106,241,18838,8968,,0,,,0,,0,218
61,123,16815,8500,,0,,,0,,0,149
64,133,18423,9702,,0,,,0,,0,152
67,141,18913,9894,,0,,,0,,0,157
58,119,17393,8774,,0,,,0,,0,141
64,134,18469,9798,,0,,,0,,0,151
72,156,21196,11743,,0,,,0,,0,186
70,156,20268,10976,,0,,,0,,0,210
64,133,18574,9902,,0,,,0,,0,156
72,159,21079,11633,,0,,,0,,0,180
64,133,18423,9702,,0,,,0,,0,170
68,145,19731,10564,,0,,,0,,0,163
135,298,18546,7971,,0,,,0,,0,233
64,130,17914,9448,,0,,,0,,0,158
67,141,18913,9894,,0,,,0,,0,189
64,130,18547,9796,,0,,,0,,0,145
64,135,19032,10226,,0,,,0,,0,213
58,119,17114,8627,,0,,,0,,0,149
61,124,16995,8591,,0,,,0,,0,151
68,144,19685,10587,,0,,,0,,0,189
65,137,18995,10180,,0,,,0,,0,186
61,126,17285,8851,,0,,,0,,0,160
64,130,17624,9230,,0,,,0,,0,157
64,134,18469,9798,,0,,,0,,0,170
59,120,16907,8694,,0,,,0,,0,165
64,132,18164,9437,,0,,,0,,0,158
