FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,169,21409,9152,,0,,,0,,0,133
72,146,19452,7944,,0,,,0,,0,102
75,154,19264,7932,,0,,,0,,0,160
74,154,19777,8249,,0,,,0,,0,162
74,154,19777,8249,,0,,,0,,0,123
75,154,19264,7932,,0,,,0,,0,116
78,162,19941,8238,,0,,,0,,0,135
72,145,19822,7943,,0,,,0,,0,107
72,148,19655,7933,,0,,,0,,0,109
70,144,19739,8109,,0,,,0,,0,112
69,140,19428,7825,,0,,,0,,0,100
87,178,21469,9253,,0,,,0,,0,206
72,146,19452,7944,,0,,,0,,0,102
76,158,19919,8239,,0,,,0,,0,123
87,178,21469,9253,,0,,,0,,0,207
76,158,19919,8239,,0,,,0,,0,168
75,154,19264,7932,,0,,,0,,0,115
69,140,19428,7825,,0,,,0,,0,101
80,169,21078,9151,,0,,,0,,0,198
77,159,20159,8002,,0,,,0,,0,123
89,186,23418,10440,,0,,,0,,0,133
78,162,19941,8238,,0,,,0,,0,128
87,181,22048,9723,,0,,,0,,0,220
77,159,20159,8002,,0,,,0,,0,144
70,145,19936,8072,,0,,,0,,0,113
74,152,20006,7946,,0,,,0,,0,119
75,154,19264,7932,,0,,,0,,0,162
