FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,109,16879,8644,,0,,,0,,0,99
56,115,18353,9648,,0,,,0,,0,127
56,108,18108,9218,,0,,,0,,0,209
56,110,17620,8875,,0,,,0,,0,84
56,111,18023,9317,,0,,,0,,0,107
56,109,17478,8814,,0,,,0,,0,93
60,122,18767,9642,,0,,,0,,0,128
58,113,18295,9477,,0,,,0,,0,81
56,109,17478,8814,,0,,,0,,0,117
59,122,19157,10169,,0,,,0,,0,144
61,125,19136,10078,,0,,,0,,0,134
61,124,18963,10184,,0,,,0,,0,140
59,119,19074,9990,,0,,,0,,0,129
58,115,18460,9492,,0,,,0,,0,88
56,113,17546,8988,,0,,,0,,0,99
56,115,18353,9648,,0,,,0,,0,125
56,114,18382,9490,,0,,,0,,0,126
55,109,16879,8644,,0,,,0,,0,118
59,119,19074,9990,,0,,,0,,0,129
59,119,18701,9759,,0,,,0,,0,122
60,122,18767,9642,,0,,,0,,0,129
58,117,18725,9744,,0,,,0,,0,125
56,113,17909,9267,,0,,,0,,0,117
56,114,17928,9283,,0,,,0,,0,116
56,114,18382,9490,,0,,,0,,0,127
58,117,18725,9744,,0,,,0,,0,127
56,113,18221,9386,,0,,,0,,0,115
55,111,17639,9025,,0,,,0,,0,87
59,119,18762,9833,,0,,,0,,0,126
58,117,18590,9768,,0,,,0,,0,131
58,117,18725,9744,,0,,,0,,0,123
59,117,18400,9352,,0,,,0,,0,103
56,112,17655,9179,,0,,,0,,0,101
