FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,118,16060,10295,,0,,,0,,0,128
59,130,16873,10997,,0,,,0,,0,152
56,120,15917,10195,,0,,,0,,0,140
63,142,17720,11644,,0,,,0,,0,222
55,120,15670,10032,,0,,,0,,0,127
67,157,18310,12612,,0,,,0,,0,243
59,130,16938,11045,,0,,,0,,0,204
56,122,15703,10002,,0,,,0,,0,162
60,136,16471,10926,,0,,,0,,0,233
59,130,16873,10997,,0,,,0,,0,189
74,184,18658,12238,,0,,,0,,0,230
60,136,16706,11050,,0,,,0,,0,206
63,144,17445,11653,,0,,,0,,0,235
56,124,15765,10177,,0,,,0,,0,178
56,120,15917,10195,,0,,,0,,0,171
59,133,16530,10854,,0,,,0,,0,230
56,122,15703,10002,,0,,,0,,0,165
55,120,15814,10136,,0,,,0,,0,183
53,115,14692,9367,,0,,,0,,0,135
63,147,17482,11788,,0,,,0,,0,244
59,131,16513,10729,,0,,,0,,0,130
53,115,14692,9367,,0,,,0,,0,160
75,189,19117,12139,,0,,,0,,0,228
71,173,19200,12815,,0,,,0,,0,229
56,122,15703,10002,,0,,,0,,0,145
