FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59.0,113.0,21063,12545,,0,,,0,,0,90
49.0,89.0,14777,7762,,0,,,0,,0,63
56.0,102.0,19811,11102,,0,,,0,,0,77
51.0,93.0,16168,8890,,0,,,0,,0,74
84.0,174.0,27437,18004,,0,,,0,,0,161
51.0,93.0,16249,9099,,0,,,0,,0,77
55.0,104.0,19069,11098,,0,,,0,,0,106
71.0,141.0,23067,13996,,0,,,0,,0,121
67.0,133.0,23299,14328,,0,,,0,,0,99
51.0,94.0,15885,8778,,0,,,0,,0,83
66.0,130.0,19196,11832,,0,,,0,,0,189
49.0,89.0,14777,7762,,0,,,0,,0,60
54.0,99.0,18300,10558,,0,,,0,,0,85
76.0,158.0,24560,15166,,0,,,0,,0,135
59.0,112.0,20899,12418,,0,,,0,,0,93
51.0,94.0,16094,8808,,0,,,0,,0,91
68.0,135.0,20744,12518,,0,,,0,,0,134
64.0,127.0,23308,14470,,0,,,0,,0,92
54.0,99.0,18250,10517,,0,,,0,,0,90
64.0,123.0,21367,13358,,0,,,0,,0,128
76.0,158.0,24560,15166,,0,,,0,,0,129
56.0,106.0,19589,11654,,0,,,0,,0,93
51.0,93.0,16184,8949,,0,,,0,,0,70
66.0,130.0,19268,11687,,0,,,0,,0,134
56.0,106.0,19701,11568,,0,,,0,,0,91
53.0,98.0,17558,9810,,0,,,0,,0,125
74.0,148.0,23795,14582,,0,,,0,,0,116
66.0,130.0,19196,11832,,0,,,0,,0,133
51.0,94.0,16094,8808,,0,,,0,,0,101
105.0,225.0,29394,17451,,0,,,0,,0,160
67.0,132.0,22965,14106,,0,,,0,,0,119
53.0,98.0,17558,9810,,0,,,0,,0,114
56.0,106.0,18012,10723,,0,,,0,,0,92
79.0,162.0,26556,16652,,0,,,0,,0,108
66.0,130.0,19268,11687,,0,,,0,,0,176
67.0,132.0,22965,14106,,0,,,0,,0,99
114.0,243.0,29363,16965,,0,,,0,,0,161
53.0,97.0,17516,9855,,0,,,0,,0,97
66.0,130.0,22906,14099,,0,,,0,,0,94
58.0,108.0,17863,10464,,0,,,0,,0,107
84.0,176.0,22749,14493,,0,,,0,,0,251
68.0,134.0,21613,12903,,0,,,0,,0,119
64.0,123.0,21367,13358,,0,,,0,,0,115
59.0,109.0,20328,11485,,0,,,0,,0,87
129.0,270.0,29624,17002,,0,,,0,,0,169
67.0,132.0,22965,14106,,0,,,0,,0,102
,,16,0,,0,,,0,,0,237
95.0,196.0,27514,17037,,0,,,0,,0,217
68.0,135.0,20744,12518,,0,,,0,,0,177
51.0,93.0,16047,9043,,0,,,0,,0,100
