FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,158,28612,16112,,0,,,0,,0,133
81,135,26483,14007,,0,,,0,,0,112
87,147,27595,15366,,0,,,0,,0,144
87,148,27302,15344,,0,,,0,,0,168
88,146,26829,14624,,0,,,0,,0,160
83,139,26605,14198,,0,,,0,,0,109
100,173,31423,18589,,0,,,0,,0,133
88,146,26829,14624,,0,,,0,,0,162
99,167,29081,16633,,0,,,0,,0,206
100,171,29967,17532,,0,,,0,,0,220
80,132,25535,13511,,0,,,0,,0,101
90,151,27958,15558,,0,,,0,,0,135
90,151,27958,15558,,0,,,0,,0,128
80,132,25535,13511,,0,,,0,,0,100
88,146,26829,14624,,0,,,0,,0,115
85,144,27463,15482,,0,,,0,,0,123
83,137,25977,13741,,0,,,0,,0,102
92,159,28671,16210,,0,,,0,,0,198
81,136,26458,14007,,0,,,0,,0,113
87,147,27595,15366,,0,,,0,,0,123
87,148,27302,15344,,0,,,0,,0,123
83,137,25977,13741,,0,,,0,,0,102
88,146,26829,14624,,0,,,0,,0,116
80,134,26144,14007,,0,,,0,,0,107
85,144,27463,15482,,0,,,0,,0,162
99,167,29081,16633,,0,,,0,,0,207
84,141,27095,14744,,0,,,0,,0,119
