FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,129,13931,6352,,0,,,0,,0,138
87,191,17589,8254,,0,,,0,,0,153
69,152,14651,6862,,0,,,0,,0,118
80,172,16871,8034,,0,,,0,,0,121
90,201,16849,7764,,0,,,0,,0,175
69,152,14651,6862,,0,,,0,,0,122
100,226,17771,7662,,0,,,0,,0,163
132,278,16013,6581,,0,,,0,,0,211
66,139,13998,6317,,0,,,0,,0,105
68,137,14205,6191,,0,,,0,,0,167
60,126,13342,5879,,0,,,0,,0,104
70,152,14644,6763,,0,,,0,,0,119
75,162,16904,8059,,0,,,0,,0,106
85,190,16846,7845,,0,,,0,,0,176
66,139,13998,6317,,0,,,0,,0,110
75,154,15330,6818,,0,,,0,,0,168
69,143,15203,6719,,0,,,0,,0,93
146,310,17178,6813,,0,,,0,,0,213
62,122,13587,5747,,0,,,0,,0,104
76,157,16378,7414,,0,,,0,,0,149
66,132,14104,6096,,0,,,0,,0,124
132,278,16013,6581,,0,,,0,,0,221
55,112,13143,5541,,0,,,0,,0,110
93,202,17371,8174,,0,,,0,,0,178
99,215,18592,8383,,0,,,0,,0,134
69,138,14747,6338,,0,,,0,,0,124
66,136,14631,6482,,0,,,0,,0,96
81,177,17187,8216,,0,,,0,,0,132
62,124,13440,5777,,0,,,0,,0,100
81,177,17187,8216,,0,,,0,,0,133
79,169,17226,8162,,0,,,0,,0,132
123,257,16142,6559,,0,,,0,,0,175
110,232,17125,7205,,0,,,0,,0,145
85,192,17061,8206,,0,,,0,,0,158
64,130,13656,5950,,0,,,0,,0,95
68,136,14368,6180,,0,,,0,,0,156
123,257,16142,6559,,0,,,0,,0,181
96,211,17500,8073,,0,,,0,,0,188
72,146,14915,6640,,0,,,0,,0,145
77,172,16054,7606,,0,,,0,,0,138
69,146,14764,6736,,0,,,0,,0,96
116,255,16800,7090,,0,,,0,,0,229
69,139,14792,6199,,0,,,0,,0,124
101,220,17009,7616,,0,,,0,,0,225
64,128,13514,5889,,0,,,0,,0,112
74,164,15160,7179,,0,,,0,,0,130
78,170,17563,8517,,0,,,0,,0,110
69,147,14974,6762,,0,,,0,,0,101
86,189,17830,8522,,0,,,0,,0,125
66,145,14354,6763,,0,,,0,,0,106
