FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,111,21496,11344,,0,,,0,,0,91
63,111,20593,10679,,0,,,0,,0,88
66,122,22280,11998,,0,,,0,,0,107
62,112,21260,10984,,0,,,0,,0,111
62,110,20785,10769,,0,,,0,,0,88
62,110,21822,11435,,0,,,0,,0,95
65,117,20671,11045,,0,,,0,,0,98
67,119,21007,10964,,0,,,0,,0,93
66,121,22099,11848,,0,,,0,,0,112
65,117,21475,11333,,0,,,0,,0,96
66,119,21533,11377,,0,,,0,,0,102
61,108,21347,11108,,0,,,0,,0,95
64,119,21670,11540,,0,,,0,,0,106
64,118,21517,11627,,0,,,0,,0,101
62,110,21822,11435,,0,,,0,,0,91
64,118,21517,11627,,0,,,0,,0,104
66,117,21535,11416,,0,,,0,,0,89
66,120,22140,11940,,0,,,0,,0,105
64,116,21249,11300,,0,,,0,,0,93
61,109,21058,11147,,0,,,0,,0,98
62,110,20622,10641,,0,,,0,,0,91
65,115,21130,10920,,0,,,0,,0,89
62,109,20958,10897,,0,,,0,,0,89
67,124,22411,12180,,0,,,0,,0,115
65,118,21208,11450,,0,,,0,,0,92
65,119,21472,11360,,0,,,0,,0,97
63,113,21144,11131,,0,,,0,,0,107
66,121,22099,11848,,0,,,0,,0,111
65,119,21495,11420,,0,,,0,,0,97
61,108,21347,11108,,0,,,0,,0,94
64,114,21843,11557,,0,,,0,,0,93
62,112,21777,11490,,0,,,0,,0,95
64,117,21252,11391,,0,,,0,,0,99
61,109,21023,11286,,0,,,0,,0,103
64,119,21670,11540,,0,,,0,,0,105
67,124,22411,12180,,0,,,0,,0,115
