FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,134,19375,10129,,0,,,0,,0,141
76,148,20479,10930,,0,,,0,,0,155
73,143,20219,10655,,0,,,0,,0,145
74,145,19285,10433,,0,,,0,,0,170
84,170,22014,12171,,0,,,0,,0,186
172,314,25801,12656,,0,,,0,,0,233
77,151,19286,10355,,0,,,0,,0,189
69,136,18818,9934,,0,,,0,,0,165
73,144,19706,10446,,0,,,0,,0,158
77,151,19671,10818,,0,,,0,,0,213
69,134,18756,9918,,0,,,0,,0,149
79,158,19982,10912,,0,,,0,,0,189
87,175,22742,12400,,0,,,0,,0,180
75,146,20039,10711,,0,,,0,,0,152
77,151,19286,10355,,0,,,0,,0,157
73,142,19895,10549,,0,,,0,,0,160
71,138,19487,10398,,0,,,0,,0,151
75,146,20039,10711,,0,,,0,,0,170
73,143,19235,10251,,0,,,0,,0,157
77,153,20404,11054,,0,,,0,,0,186
74,145,19285,10433,,0,,,0,,0,151
73,143,19251,10345,,0,,,0,,0,158
132,258,23003,11314,,0,,,0,,0,218
71,137,18931,9981,,0,,,0,,0,149
80,159,21204,11469,,0,,,0,,0,163
82,167,21207,11598,,0,,,0,,0,210
75,148,19994,10928,,0,,,0,,0,190
