FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,175,22933,14102,,0,,,0,,0,174
77,154,21046,12848,,0,,,0,,0,155
80,160,20812,12703,,0,,,0,,0,135
80,158,21165,12864,,0,,,0,,0,160
77,152,20831,12677,,0,,,0,,0,144
87,179,23921,14917,,0,,,0,,0,159
74,147,20537,12499,,0,,,0,,0,131
89,182,24231,15354,,0,,,0,,0,180
80,158,21165,12864,,0,,,0,,0,154
82,166,21341,12840,,0,,,0,,0,154
83,170,21687,13313,,0,,,0,,0,167
89,182,24231,15354,,0,,,0,,0,175
73,145,20661,12534,,0,,,0,,0,141
86,175,22933,14102,,0,,,0,,0,174
