FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,123,23502,12119,,0,,,0,,0,89
75,128,23841,13005,,0,,,0,,0,104
69,115,22824,11258,,0,,,0,,0,94
75,128,23952,13205,,0,,,0,,0,107
69,114,22091,11159,,0,,,0,,0,88
70,118,23523,12347,,0,,,0,,0,111
71,117,23245,11621,,0,,,0,,0,91
69,115,22857,11536,,0,,,0,,0,103
71,117,22820,11778,,0,,,0,,0,88
75,125,23336,12354,,0,,,0,,0,93
70,116,23449,11621,,0,,,0,,0,91
69,114,22261,11278,,0,,,0,,0,89
75,129,24123,13349,,0,,,0,,0,105
75,126,23575,12597,,0,,,0,,0,98
77,133,24789,13609,,0,,,0,,0,115
73,121,23202,11959,,0,,,0,,0,89
76,127,23530,12529,,0,,,0,,0,97
73,122,23042,11719,,0,,,0,,0,106
71,119,23384,11984,,0,,,0,,0,95
76,129,24286,13070,,0,,,0,,0,111
69,115,22824,11258,,0,,,0,,0,95
75,129,24123,13349,,0,,,0,,0,106
72,120,23220,12074,,0,,,0,,0,93
76,129,23700,12802,,0,,,0,,0,102
76,129,24286,13070,,0,,,0,,0,112
74,126,23499,12507,,0,,,0,,0,105
75,126,23873,12796,,0,,,0,,0,92
70,116,22647,11482,,0,,,0,,0,98
73,123,22978,11919,,0,,,0,,0,96
74,126,23623,12500,,0,,,0,,0,99
76,127,23307,12106,,0,,,0,,0,97
71,117,22514,11425,,0,,,0,,0,91
75,125,23689,12643,,0,,,0,,0,93
77,133,24789,13609,,0,,,0,,0,115
70,116,23449,11621,,0,,,0,,0,95
75,128,23841,13005,,0,,,0,,0,101
