FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,128,22625,15177,,0,,,0,,0,147
79,175,29882,21407,,0,,,0,,0,154
79,174,29227,20849,,0,,,0,,0,177
79,174,29209,20810,,0,,,0,,0,170
76,167,27865,19693,,0,,,0,,0,188
73,157,26185,18084,,0,,,0,,0,178
62,126,22616,15124,,0,,,0,,0,137
79,174,29227,20849,,0,,,0,,0,170
73,155,26743,18536,,0,,,0,,0,165
75,163,28715,20322,,0,,,0,,0,153
79,174,29209,20810,,0,,,0,,0,163
68,145,24550,16778,,0,,,0,,0,161
79,174,29227,20849,,0,,,0,,0,178
75,164,26712,18500,,0,,,0,,0,199
76,164,27206,19019,,0,,,0,,0,176
79,175,29882,21407,,0,,,0,,0,156
63,128,23394,15548,,0,,,0,,0,148
75,162,26629,18501,,0,,,0,,0,178
73,158,26764,18534,,0,,,0,,0,153
66,139,24038,16293,,0,,,0,,0,202
81,184,30315,21634,,0,,,0,,0,188
67,137,24330,16538,,0,,,0,,0,175
76,164,27206,19019,,0,,,0,,0,187
97,215,30003,20100,,0,,,0,,0,217
79,174,29227,20849,,0,,,0,,0,189
87,192,30371,21429,,0,,,0,,0,199
79,174,28415,19989,,0,,,0,,0,220
63,128,23394,15548,,0,,,0,,0,161
79,177,29601,21166,,0,,,0,,0,168
72,153,27615,19151,,0,,,0,,0,154
79,177,29601,21166,,0,,,0,,0,186
75,163,28715,20322,,0,,,0,,0,158
65,136,24651,16747,,0,,,0,,0,140
54,108,21178,13841,,0,,,0,,0,147
