FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,113,17410,10612,,0,,,0,,0,100
49,102,16902,10037,,0,,,0,,0,80
63,140,21501,14123,,0,,,0,,0,110
49,101,16846,9930,,0,,,0,,0,82
43,86,15322,8438,,0,,,0,,0,66
45,90,15828,8912,,0,,,0,,0,76
49,100,16205,9325,,0,,,0,,0,87
56,125,18965,11913,,0,,,0,,0,103
45,89,15869,8841,,0,,,0,,0,72
45,90,15837,8862,,0,,,0,,0,73
51,106,17008,10193,,0,,,0,,0,95
46,94,16238,9511,,0,,,0,,0,75
48,97,16783,9676,,0,,,0,,0,76
49,100,16776,9629,,0,,,0,,0,82
46,93,16596,9685,,0,,,0,,0,78
48,97,16595,9665,,0,,,0,,0,79
55,118,18124,11188,,0,,,0,,0,113
49,100,16776,9629,,0,,,0,,0,92
43,86,15045,8244,,0,,,0,,0,64
49,101,16811,9968,,0,,,0,,0,106
48,99,16336,9569,,0,,,0,,0,90
49,103,17020,10035,,0,,,0,,0,82
59,128,21060,13418,,0,,,0,,0,109
52,111,17012,10374,,0,,,0,,0,98
45,90,16014,8946,,0,,,0,,0,74
52,108,17498,10491,,0,,,0,,0,102
46,93,16596,9685,,0,,,0,,0,90
58,125,19432,12284,,0,,,0,,0,101
46,95,16555,9861,,0,,,0,,0,77
51,106,17008,10193,,0,,,0,,0,82
46,93,16503,9460,,0,,,0,,0,83
46,93,16273,9382,,0,,,0,,0,76
48,98,16966,9978,,0,,,0,,0,77
59,131,19445,12588,,0,,,0,,0,117
59,127,19188,12066,,0,,,0,,0,111
52,108,17223,10451,,0,,,0,,0,102
45,91,15935,9146,,0,,,0,,0,77
48,98,16846,9830,,0,,,0,,0,77
49,101,16351,9441,,0,,,0,,0,86
45,90,15622,8673,,0,,,0,,0,79
49,102,16696,9901,,0,,,0,,0,98
51,106,17008,10193,,0,,,0,,0,93
52,108,17498,10491,,0,,,0,,0,90
63,141,20457,13557,,0,,,0,,0,126
51,106,18001,11205,,0,,,0,,0,85
55,116,17622,10616,,0,,,0,,0,103
48,99,16738,9956,,0,,,0,,0,78
52,108,16688,9849,,0,,,0,,0,103
55,115,18983,11775,,0,,,0,,0,99
49,101,16846,9930,,0,,,0,,0,92
