FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,145,21165,12910,,0,,,0,,0,134
75,167,23258,14563,,0,,,0,,0,140
64,134,20882,12586,,0,,,0,,0,109
68,143,21496,13246,,0,,,0,,0,122
74,166,23306,14691,,0,,,0,,0,134
74,166,23306,14691,,0,,,0,,0,138
72,156,21205,12934,,0,,,0,,0,155
64,137,20990,12610,,0,,,0,,0,119
74,166,23306,14691,,0,,,0,,0,138
65,140,21368,13094,,0,,,0,,0,123
64,136,21450,13044,,0,,,0,,0,113
64,134,20882,12586,,0,,,0,,0,107
69,153,22611,14140,,0,,,0,,0,133
71,154,21254,12979,,0,,,0,,0,147
71,156,21977,13605,,0,,,0,,0,139
80,178,22240,13917,,0,,,0,,0,170
72,156,21205,12934,,0,,,0,,0,160
68,143,21496,13246,,0,,,0,,0,127
63,131,20338,11974,,0,,,0,,0,102
64,133,21026,12861,,0,,,0,,0,107
65,138,21352,13075,,0,,,0,,0,116
67,142,20835,12726,,0,,,0,,0,122
64,137,20990,12610,,0,,,0,,0,115
64,133,20447,12389,,0,,,0,,0,104
64,133,20447,12389,,0,,,0,,0,104
64,134,20882,12586,,0,,,0,,0,108
64,134,20882,12586,,0,,,0,,0,109
67,143,21416,13052,,0,,,0,,0,124
73,159,22535,13938,,0,,,0,,0,141
63,131,20338,11974,,0,,,0,,0,101
67,145,21165,12910,,0,,,0,,0,137
69,149,22269,13684,,0,,,0,,0,131
64,135,21405,12995,,0,,,0,,0,112
