FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,106,6211,2441,,0,,,0,,0,95
57,102,5901,2353,,0,,,0,,0,91
59,110,5625,2406,,0,,,0,,0,105
58,106,5884,2370,,0,,,0,,0,107
59,112,5671,2384,,0,,,0,,0,104
61,114,6045,2498,,0,,,0,,0,112
57,104,5558,2285,,0,,,0,,0,89
60,110,6038,2466,,0,,,0,,0,93
55,101,5668,2402,,0,,,0,,0,98
55,102,5849,2363,,0,,,0,,0,91
56,101,5930,2323,,0,,,0,,0,88
60,110,5727,2347,,0,,,0,,0,98
57,103,6121,2468,,0,,,0,,0,91
59,111,5381,2266,,0,,,0,,0,102
58,109,5389,2283,,0,,,0,,0,97
57,102,5872,2348,,0,,,0,,0,88
56,101,6018,2356,,0,,,0,,0,89
58,108,5675,2275,,0,,,0,,0,96
56,103,5513,2321,,0,,,0,,0,111
62,117,6014,2539,,0,,,0,,0,115
55,102,5849,2363,,0,,,0,,0,95
62,117,6014,2539,,0,,,0,,0,115
57,103,6089,2402,,0,,,0,,0,103
59,112,5671,2384,,0,,,0,,0,101
60,111,5999,2471,,0,,,0,,0,92
55,100,5872,2435,,0,,,0,,0,94
61,114,6045,2498,,0,,,0,,0,111
58,106,5950,2427,,0,,,0,,0,93
58,106,5596,2312,,0,,,0,,0,89
61,112,6021,2485,,0,,,0,,0,97
59,112,5775,2466,,0,,,0,,0,106
55,100,5872,2435,,0,,,0,,0,95
59,112,5775,2466,,0,,,0,,0,105
59,110,5745,2419,,0,,,0,,0,99
59,112,5709,2461,,0,,,0,,0,107
58,107,5367,2271,,0,,,0,,0,93
