FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,94,11691,6743,,0,,,0,,0,106
48,102,11814,7259,,0,,,0,,0,111
40,81,10543,6100,,0,,,0,,0,74
45,95,11684,7106,,0,,,0,,0,82
43,86,10938,6379,,0,,,0,,0,76
40,81,10369,5944,,0,,,0,,0,72
51,109,13443,8250,,0,,,0,,0,114
43,89,10607,6032,,0,,,0,,0,99
40,81,10308,5895,,0,,,0,,0,71
42,85,11107,6350,,0,,,0,,0,90
58,134,14794,9622,,0,,,0,,0,110
48,100,12750,7807,,0,,,0,,0,87
43,88,10427,6122,,0,,,0,,0,77
40,82,10190,5977,,0,,,0,,0,68
49,104,12750,7975,,0,,,0,,0,91
50,106,12998,8228,,0,,,0,,0,99
43,88,10381,5998,,0,,,0,,0,79
39,79,10870,5917,,0,,,0,,0,59
43,88,10370,6168,,0,,,0,,0,76
48,102,11666,7186,,0,,,0,,0,98
42,85,11107,6350,,0,,,0,,0,78
43,89,10747,6333,,0,,,0,,0,77
55,123,13973,8900,,0,,,0,,0,111
46,96,11033,6659,,0,,,0,,0,98
40,79,10853,5763,,0,,,0,,0,66
46,95,11416,6853,,0,,,0,,0,78
45,95,11056,6579,,0,,,0,,0,83
42,85,10984,6165,,0,,,0,,0,78
52,116,12843,8234,,0,,,0,,0,113
45,93,11753,6953,,0,,,0,,0,79
54,119,13984,8813,,0,,,0,,0,121
43,89,10777,6199,,0,,,0,,0,85
58,135,14968,9622,,0,,,0,,0,123
40,81,10308,5895,,0,,,0,,0,68
45,94,10715,6446,,0,,,0,,0,90
54,120,13979,8823,,0,,,0,,0,120
45,92,11463,6773,,0,,,0,,0,80
48,101,11755,7258,,0,,,0,,0,98
51,110,13071,8050,,0,,,0,,0,103
45,95,11724,7111,,0,,,0,,0,86
45,93,11096,6565,,0,,,0,,0,82
43,87,10788,6259,,0,,,0,,0,75
48,99,12385,7573,,0,,,0,,0,84
52,109,12892,8040,,0,,,0,,0,104
42,86,11010,6430,,0,,,0,,0,78
48,99,12385,7573,,0,,,0,,0,93
43,88,10886,6321,,0,,,0,,0,77
40,81,10543,6100,,0,,,0,,0,73
55,122,13717,8649,,0,,,0,,0,103
51,108,12940,7997,,0,,,0,,0,103
