FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
110,217.0,21509,10273,,0,,,0,,0,160
82,166.0,24054,12697,,0,,,0,,0,125
110,217.0,22484,10915,,0,,,0,,0,175
77,147.0,22487,11586,,0,,,0,,0,107
107,208.0,26126,13379,,0,,,0,,0,143
76,145.0,21930,10769,,0,,,0,,0,95
72,141.0,20501,9999,,0,,,0,,0,112
213,,23679,8440,,0,,,0,,0,207
76,145.0,22591,11216,,0,,,0,,0,101
65,125.0,19447,9379,,0,,,0,,0,138
72,143.0,20460,10171,,0,,,0,,0,106
73,147.0,20306,10108,,0,,,0,,0,122
105,205.0,24440,12558,,0,,,0,,0,235
107,209.0,26552,13380,,0,,,0,,0,134
112,216.0,23698,11568,,0,,,0,,0,149
78,144.0,21464,10297,,0,,,0,,0,145
108,209.0,25817,12800,,0,,,0,,0,161
195,,31179,15233,,0,,,0,,0,214
73,133.0,20440,9555,,0,,,0,,0,128
76,141.0,20994,10060,,0,,,0,,0,115
85,166.0,24299,12888,,0,,,0,,0,110
93,180.0,24126,12501,,0,,,0,,0,203
74,136.0,20719,9688,,0,,,0,,0,96
92,179.0,24769,12841,,0,,,0,,0,119
68,124.0,18761,8398,,0,,,0,,0,144
74,148.0,21789,11223,,0,,,0,,0,137
85,166.0,24299,12888,,0,,,0,,0,118
71,128.0,19391,8867,,0,,,0,,0,148
175,,29213,14058,,0,,,0,,0,211
108,214.0,23682,11768,,0,,,0,,0,196
211,,23814,8588,,0,,,0,,0,206
70,130.0,20113,9328,,0,,,0,,0,99
59,109.0,18546,8527,,0,,,0,,0,110
93,189.0,24730,12701,,0,,,0,,0,166
71,131.0,19827,9150,,0,,,0,,0,108
107,209.0,26552,13380,,0,,,0,,0,134
84,167.0,24086,12498,,0,,,0,,0,133
101,198.0,24624,12701,,0,,,0,,0,178
85,162.0,24061,12376,,0,,,0,,0,116
76,145.0,22591,11216,,0,,,0,,0,106
79,156.0,23369,12249,,0,,,0,,0,111
68,125.0,19525,8993,,0,,,0,,0,106
93,189.0,24730,12701,,0,,,0,,0,158
56,101.0,17481,7181,,0,,,0,,0,124
77,143.0,21347,10154,,0,,,0,,0,144
67,128.0,19141,8793,,0,,,0,,0,111
51,89.0,15864,5961,,0,,,0,,0,137
87,167.0,24053,12488,,0,,,0,,0,121
81,158.0,24329,12679,,0,,,0,,0,106
129,250.0,24053,11480,,0,,,0,,0,229
