FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,106,18776,10684,,0,,,0,,0,100
66,121,21380,12709,,0,,,0,,0,128
59,106,18776,10684,,0,,,0,,0,101
73,138,23932,14986,,0,,,0,,0,133
65,117,20094,11327,,0,,,0,,0,115
62,111,19121,10502,,0,,,0,,0,102
66,120,21052,12179,,0,,,0,,0,168
69,128,21703,13020,,0,,,0,,0,198
62,111,19121,10502,,0,,,0,,0,102
66,120,21052,12179,,0,,,0,,0,123
62,110,19673,10779,,0,,,0,,0,107
65,117,20094,11327,,0,,,0,,0,161
73,134,21745,13282,,0,,,0,,0,208
66,121,21380,12709,,0,,,0,,0,135
63,114,20148,11148,,0,,,0,,0,119
72,136,22353,13651,,0,,,0,,0,220
63,116,20380,11636,,0,,,0,,0,123
65,117,20094,11327,,0,,,0,,0,162
66,119,20929,12022,,0,,,0,,0,144
73,134,21745,13282,,0,,,0,,0,206
60,109,19478,11322,,0,,,0,,0,113
65,117,20094,11327,,0,,,0,,0,116
69,127,22472,13022,,0,,,0,,0,133
66,119,20929,12022,,0,,,0,,0,123
63,116,20380,11636,,0,,,0,,0,162
60,108,19502,11352,,0,,,0,,0,112
62,112,19730,11216,,0,,,0,,0,109
