FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,107,18863,9928,,0,,,0,,0,95
59,107,18562,9737,,0,,,0,,0,93
56,101,18238,9687,,0,,,0,,0,94
61,113,18811,10344,,0,,,0,,0,106
59,104,18316,9491,,0,,,0,,0,88
57,102,18141,9504,,0,,,0,,0,98
59,106,18271,9602,,0,,,0,,0,89
61,112,19106,10500,,0,,,0,,0,104
60,108,18112,9634,,0,,,0,,0,89
60,111,18977,10208,,0,,,0,,0,105
58,104,18780,9751,,0,,,0,,0,91
56,100,17607,9101,,0,,,0,,0,88
61,112,19106,10500,,0,,,0,,0,101
62,115,19199,10867,,0,,,0,,0,115
56,100,17741,9200,,0,,,0,,0,89
56,101,17432,9131,,0,,,0,,0,91
60,111,18453,10027,,0,,,0,,0,97
60,111,18571,10015,,0,,,0,,0,102
62,115,19199,10867,,0,,,0,,0,115
60,110,18030,9581,,0,,,0,,0,98
59,109,18845,10196,,0,,,0,,0,93
60,107,18892,10052,,0,,,0,,0,107
61,113,19444,10814,,0,,,0,,0,107
56,101,18238,9687,,0,,,0,,0,95
60,111,18478,10079,,0,,,0,,0,97
61,113,19186,10604,,0,,,0,,0,111
57,104,18449,9843,,0,,,0,,0,111
61,113,19186,10604,,0,,,0,,0,112
60,109,18201,9679,,0,,,0,,0,93
61,113,18811,10344,,0,,,0,,0,105
60,109,18710,10032,,0,,,0,,0,96
56,102,17967,9232,,0,,,0,,0,103
62,112,19257,10391,,0,,,0,,0,92
57,103,18650,9800,,0,,,0,,0,95
57,103,18650,9800,,0,,,0,,0,91
60,111,19152,10256,,0,,,0,,0,99
