FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,167.0,19734,9900,,0,,,0,,0,157
77,156.0,19941,9872,,0,,,0,,0,141
94,201.0,22249,11643,,0,,,0,,0,180
97,201.0,21044,10718,,0,,,0,,0,210
82,169.0,19865,10246,,0,,,0,,0,157
93,199.0,22415,11629,,0,,,0,,0,186
83,173.0,20130,10138,,0,,,0,,0,190
79,163.0,20203,10279,,0,,,0,,0,159
87,184.0,21615,11546,,0,,,0,,0,162
88,180.0,20961,10486,,0,,,0,,0,188
76,155.0,19494,9695,,0,,,0,,0,149
82,171.0,19871,10251,,0,,,0,,0,155
78,160.0,20179,10108,,0,,,0,,0,149
81,167.0,20216,10183,,0,,,0,,0,158
148,301.0,21191,9766,,0,,,0,,0,218
86,179.0,21245,10987,,0,,,0,,0,186
196,,20740,7281,,0,,,0,,0,233
83,171.0,19799,10077,,0,,,0,,0,151
82,170.0,20563,10271,,0,,,0,,0,152
87,183.0,21262,10987,,0,,,0,,0,189
82,173.0,20815,10571,,0,,,0,,0,212
83,171.0,19799,10077,,0,,,0,,0,169
79,160.0,19868,9848,,0,,,0,,0,151
82,170.0,20563,10271,,0,,,0,,0,170
88,180.0,20961,10486,,0,,,0,,0,157
82,167.0,20352,10364,,0,,,0,,0,145
77,157.0,19707,9935,,0,,,0,,0,164
