FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,224,27773,17694,,0,,,0,,0,199
94,205,27785,18153,,0,,,0,,0,170
94,205,27785,18153,,0,,,0,,0,163
94,204,27765,18121,,0,,,0,,0,189
75,151,23443,14630,,0,,,0,,0,161
99,216,28564,18066,,0,,,0,,0,188
89,188,26235,16911,,0,,,0,,0,165
97,211,28571,18603,,0,,,0,,0,168
79,165,25248,16228,,0,,,0,,0,139
90,194,29046,18844,,0,,,0,,0,153
79,161,23898,15365,,0,,,0,,0,174
91,194,26678,17121,,0,,,0,,0,199
94,204,27765,18121,,0,,,0,,0,170
97,211,28571,18603,,0,,,0,,0,186
118,248,26173,16300,,0,,,0,,0,217
90,190,26173,16825,,0,,,0,,0,178
96,205,27034,17129,,0,,,0,,0,220
94,206,28237,18513,,0,,,0,,0,154
76,155,22618,14131,,0,,,0,,0,147
75,151,23443,14630,,0,,,0,,0,147
90,192,26883,17407,,0,,,0,,0,153
86,185,27579,18064,,0,,,0,,0,154
90,194,29046,18844,,0,,,0,,0,158
91,193,26844,17291,,0,,,0,,0,175
76,151,22338,13838,,0,,,0,,0,137
91,193,26844,17291,,0,,,0,,0,187
94,199,27624,17914,,0,,,0,,0,188
92,196,25973,16874,,0,,,0,,0,177
94,204,27765,18121,,0,,,0,,0,178
79,166,24566,15895,,0,,,0,,0,202
65,128,19884,11811,,0,,,0,,0,147
94,206,28237,18513,,0,,,0,,0,156
94,204,27765,18121,,0,,,0,,0,176
84,176,24977,15947,,0,,,0,,0,161
