FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,193,26179,15459,,0,,,0,,0,188
81,179,24077,14423,,0,,,0,,0,170
67,137,21779,12541,,0,,,0,,0,161
81,177,23912,14272,,0,,,0,,0,188
82,172,22550,13028,,0,,,0,,0,199
80,173,23605,13906,,0,,,0,,0,176
81,179,24074,14397,,0,,,0,,0,178
80,173,23605,13906,,0,,,0,,0,187
81,179,24074,14397,,0,,,0,,0,189
81,172,23222,13480,,0,,,0,,0,178
84,185,25431,15067,,0,,,0,,0,168
78,169,23436,13857,,0,,,0,,0,153
68,138,21689,12481,,0,,,0,,0,147
81,180,24402,14613,,0,,,0,,0,156
67,135,21628,12276,,0,,,0,,0,137
70,145,22076,12635,,0,,,0,,0,175
70,148,22525,13416,,0,,,0,,0,139
83,180,23638,14010,,0,,,0,,0,220
67,137,21779,12541,,0,,,0,,0,148
78,166,22618,13286,,0,,,0,,0,165
81,179,24074,14397,,0,,,0,,0,170
81,180,24402,14613,,0,,,0,,0,154
74,155,21916,12653,,0,,,0,,0,161
81,179,24077,14423,,0,,,0,,0,163
81,179,24074,14397,,0,,,0,,0,177
99,219,23405,13535,,0,,,0,,0,217
92,198,24885,14889,,0,,,0,,0,199
78,168,22485,13245,,0,,,0,,0,178
58,115,19302,10338,,0,,,0,,0,147
70,146,21253,12178,,0,,,0,,0,202
80,172,23541,14024,,0,,,0,,0,158
84,185,25431,15067,,0,,,0,,0,186
80,172,23541,14024,,0,,,0,,0,153
76,165,23600,14159,,0,,,0,,0,154
