FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62.0,114.0,19359,8360,,0,,,0,,0,77
68.0,128.0,20963,9861,,0,,,0,,0,90
54.0,97.0,16005,5862,,0,,,0,,0,60
57.0,102.0,17429,6999,,0,,,0,,0,83
80.0,158.0,23505,12293,,0,,,0,,0,126
57.0,101.0,17347,6793,,0,,,0,,0,74
78.0,151.0,21024,10451,,0,,,0,,0,134
,103.0,46,0,,0,,,0,,0,234
154.0,311.0,30664,15945,,0,,,0,,0,169
84.0,166.0,23805,12551,,0,,,0,,0,115
79.0,155.0,22193,11534,,0,,,0,,0,142
127.0,257.0,29722,16213,,0,,,0,,0,159
76.0,145.0,20345,9956,,0,,,0,,0,176
77.0,149.0,22864,11790,,0,,,0,,0,102
65.0,119.0,19340,8789,,0,,,0,,0,100
68.0,128.0,20963,9861,,0,,,0,,0,92
78.0,151.0,21024,10451,,0,,,0,,0,177
93.0,193.0,27332,15632,,0,,,0,,0,133
77.0,150.0,22955,11790,,0,,,0,,0,99
88.0,179.0,24997,13716,,0,,,0,,0,134
96.0,197.0,24061,13269,,0,,,0,,0,251
62.0,114.0,19359,8360,,0,,,0,,0,81
,,4564,0,,0,,,0,,0,214
62.0,115.0,19411,8575,,0,,,0,,0,106
76.0,147.0,22677,11576,,0,,,0,,0,92
59.0,109.0,18384,7932,,0,,,0,,0,114
,,0,0,,0,,,0,,0,219
79.0,155.0,22193,11534,,0,,,0,,0,121
79.0,153.0,22306,11362,,0,,,0,,0,109
77.0,149.0,22864,11790,,0,,,0,,0,119
224.0,,18448,3924,,0,,,0,,0,216
73.0,139.0,21602,10718,,0,,,0,,0,128
,,16,0,,0,,,0,,0,237
59.0,109.0,18384,7932,,0,,,0,,0,125
107.0,217.0,24507,13054,,0,,,0,,0,216
93.0,192.0,28371,16195,,0,,,0,,0,161
137.0,275.0,28443,14784,,0,,,0,,0,161
270.0,,15523,0,,0,,,0,,0,218
65.0,121.0,20189,9003,,0,,,0,,0,93
107.0,217.0,26320,14205,,0,,,0,,0,217
59.0,106.0,17890,7427,,0,,,0,,0,100
68.0,127.0,19933,9647,,0,,,0,,0,109
73.0,139.0,21602,10718,,0,,,0,,0,115
76.0,148.0,22629,11790,,0,,,0,,0,94
65.0,120.0,20406,9003,,0,,,0,,0,91
62.0,112.0,18786,8146,,0,,,0,,0,93
57.0,103.0,17890,7297,,0,,,0,,0,97
65.0,119.0,19166,8948,,0,,,0,,0,107
88.0,181.0,26542,14826,,0,,,0,,0,108
60.0,110.0,19221,8146,,0,,,0,,0,74
