FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
108,232,25132,14224,,0,,,0,,0,230
77,161,22851,13684,,0,,,0,,0,130
82,175,24709,15346,,0,,,0,,0,222
76,157,22920,13785,,0,,,0,,0,178
71,146,21524,12506,,0,,,0,,0,160
78,167,23072,14108,,0,,,0,,0,230
81,174,24206,14968,,0,,,0,,0,233
74,149,22268,13016,,0,,,0,,0,127
74,152,22114,13146,,0,,,0,,0,182
109,233,25647,14303,,0,,,0,,0,228
76,160,23106,13825,,0,,,0,,0,188
76,160,23106,13825,,0,,,0,,0,152
84,181,25096,15310,,0,,,0,,0,234
71,144,21924,12703,,0,,,0,,0,128
74,151,21806,12840,,0,,,0,,0,140
74,153,22278,13102,,0,,,0,,0,162
74,151,21806,12840,,0,,,0,,0,170
90,196,25457,15202,,0,,,0,,0,243
71,146,21524,12506,,0,,,0,,0,135
76,160,22606,13794,,0,,,0,,0,204
87,187,25659,15724,,0,,,0,,0,243
81,172,24810,15189,,0,,,0,,0,206
101,216,25419,14743,,0,,,0,,0,229
74,153,22278,13102,,0,,,0,,0,165
74,153,22278,13102,,0,,,0,,0,144
