FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,94,13643,8333,,0,,,0,,0,122
43,89,13292,8089,,0,,,0,,0,99
42,90,12615,7653,,0,,,0,,0,117
44,94,13853,8466,,0,,,0,,0,129
43,89,13292,8089,,0,,,0,,0,118
42,90,13452,8081,,0,,,0,,0,127
44,93,13591,8216,,0,,,0,,0,103
45,97,14287,8735,,0,,,0,,0,128
43,88,13043,7779,,0,,,0,,0,117
42,90,12802,7819,,0,,,0,,0,127
44,94,13853,8466,,0,,,0,,0,129
43,89,12845,7891,,0,,,0,,0,84
44,92,13606,8334,,0,,,0,,0,88
42,90,12749,7790,,0,,,0,,0,116
42,90,13390,8053,,0,,,0,,0,115
43,88,13043,7779,,0,,,0,,0,94
44,93,13780,8336,,0,,,0,,0,123
44,90,13716,8229,,0,,,0,,0,87
44,95,13630,8352,,0,,,0,,0,126
45,97,13176,8123,,0,,,0,,0,134
42,90,13452,8081,,0,,,0,,0,126
44,91,13283,8158,,0,,,0,,0,81
42,90,12802,7819,,0,,,0,,0,125
44,92,13544,8215,,0,,,0,,0,99
45,95,14463,8759,,0,,,0,,0,131
45,97,13687,8323,,0,,,0,,0,144
44,93,13780,8336,,0,,,0,,0,125
42,89,12646,7573,,0,,,0,,0,101
42,88,13395,8138,,0,,,0,,0,107
43,87,13718,8239,,0,,,0,,0,210
45,97,14287,8735,,0,,,0,,0,129
44,93,13780,8336,,0,,,0,,0,127
45,99,14320,8775,,0,,,0,,0,141
