FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
148,286,28868,17632,,0,,,0,,0,203
119,240,27946,17566,,0,,,0,,0,243
86,173,22953,14466,,0,,,0,,0,143
80,159,21945,13466,,0,,,0,,0,142
144,279,29738,18135,,0,,,0,,0,204
130,258,29888,18492,,0,,,0,,0,200
86,173,23221,14626,,0,,,0,,0,183
84,172,22897,14493,,0,,,0,,0,173
113,230,26238,16202,,0,,,0,,0,202
108,219,24411,15092,,0,,,0,,0,211
145,283,28064,17096,,0,,,0,,0,222
88,176,23327,14730,,0,,,0,,0,192
98,198,24211,15282,,0,,,0,,0,195
96,198,24688,15520,,0,,,0,,0,197
104,210,25058,15734,,0,,,0,,0,227
90,180,23414,14570,,0,,,0,,0,145
86,173,22953,14466,,0,,,0,,0,168
88,178,23502,15004,,0,,,0,,0,183
80,159,21945,13466,,0,,,0,,0,123
108,219,24411,15092,,0,,,0,,0,199
167,316,34101,21222,,0,,,0,,0,194
88,177,23996,15200,,0,,,0,,0,205
90,180,23414,14570,,0,,,0,,0,163
167,316,34101,21222,,0,,,0,,0,201
114,233,26795,16443,,0,,,0,,0,244
86,173,23221,14626,,0,,,0,,0,167
