FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,135,18102,9270,,0,,,0,,0,175
83,164,20816,11403,,0,,,0,,0,199
95,190,21495,11378,,0,,,0,,0,199
83,164,20793,11343,,0,,,0,,0,188
85,172,21660,12065,,0,,,0,,0,163
81,161,20778,11431,,0,,,0,,0,158
70,129,17185,8475,,0,,,0,,0,147
88,177,22250,12195,,0,,,0,,0,186
82,160,20283,10974,,0,,,0,,0,178
86,172,21475,11813,,0,,,0,,0,177
80,159,20141,10788,,0,,,0,,0,187
73,141,19170,9966,,0,,,0,,0,140
80,159,20141,10788,,0,,,0,,0,176
66,126,16812,8348,,0,,,0,,0,161
79,156,20563,11139,,0,,,0,,0,154
85,172,21660,12065,,0,,,0,,0,170
76,145,18528,9602,,0,,,0,,0,161
86,172,21475,11813,,0,,,0,,0,170
86,172,21475,11813,,0,,,0,,0,178
80,157,20496,11078,,0,,,0,,0,165
86,172,21475,11813,,0,,,0,,0,189
88,177,22250,12195,,0,,,0,,0,168
66,126,16812,8348,,0,,,0,,0,148
81,161,20778,11431,,0,,,0,,0,153
86,173,21976,12072,,0,,,0,,0,156
67,125,17092,8320,,0,,,0,,0,137
86,173,21976,12072,,0,,,0,,0,154
80,160,20778,11233,,0,,,0,,0,153
80,159,19955,10662,,0,,,0,,0,178
58,107,15290,7234,,0,,,0,,0,147
91,185,21732,11693,,0,,,0,,0,188
108,211,21202,10821,,0,,,0,,0,218
87,173,21196,11646,,0,,,0,,0,220
73,140,18424,9589,,0,,,0,,0,202
