FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
161,311.0,33218,19036,,0,,,0,,0,195
80,165.0,25417,15540,,0,,,0,,0,144
122,244.0,28125,15872,,0,,,0,,0,183
128,258.0,30701,17702,,0,,,0,,0,182
107,226.0,25153,14253,,0,,,0,,0,148
85,178.0,27504,17022,,0,,,0,,0,137
86,180.0,26207,16094,,0,,,0,,0,135
101,206.0,28436,17181,,0,,,0,,0,154
80,165.0,25417,15540,,0,,,0,,0,137
77,154.0,23935,14236,,0,,,0,,0,124
130,255.0,28806,16200,,0,,,0,,0,213
101,206.0,28436,17181,,0,,,0,,0,167
77,156.0,24010,14204,,0,,,0,,0,142
80,163.0,24681,14922,,0,,,0,,0,149
155,293.0,29703,16749,,0,,,0,,0,211
85,177.0,24201,14784,,0,,,0,,0,131
79,168.0,21917,13093,,0,,,0,,0,130
177,,35162,20130,,0,,,0,,0,175
78,158.0,23586,14038,,0,,,0,,0,118
89,185.0,27695,17338,,0,,,0,,0,176
87,182.0,26203,16057,,0,,,0,,0,150
83,172.0,26697,16821,,0,,,0,,0,135
80,165.0,24990,15404,,0,,,0,,0,143
101,213.0,21291,12068,,0,,,0,,0,129
104,219.0,27656,16022,,0,,,0,,0,152
136,263.0,27920,15732,,0,,,0,,0,211
149,287.0,28330,15927,,0,,,0,,0,206
89,190.0,22657,13433,,0,,,0,,0,128
89,186.0,27704,17095,,0,,,0,,0,161
122,244.0,28125,15872,,0,,,0,,0,176
88,185.0,27831,17162,,0,,,0,,0,143
156,295.0,30255,16980,,0,,,0,,0,201
78,162.0,25156,15541,,0,,,0,,0,150
115,232.0,27588,15982,,0,,,0,,0,204
83,170.0,26596,16610,,0,,,0,,0,142
78,162.0,25156,15541,,0,,,0,,0,175
177,,35162,20130,,0,,,0,,0,192
116,240.0,27791,15835,,0,,,0,,0,173
174,,34526,19494,,0,,,0,,0,202
77,156.0,24010,14204,,0,,,0,,0,149
161,311.0,33218,19036,,0,,,0,,0,194
87,182.0,26203,16057,,0,,,0,,0,138
189,,29066,14842,,0,,,0,,0,205
130,261.0,25971,14332,,0,,,0,,0,134
87,184.0,28250,17558,,0,,,0,,0,140
117,236.0,29110,16636,,0,,,0,,0,213
67,133.0,21429,12171,,0,,,0,,0,118
77,158.0,24472,14668,,0,,,0,,0,137
77,156.0,24010,14204,,0,,,0,,0,135
97,205.0,24302,14206,,0,,,0,,0,134
