FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,172,23141,14268,,0,,,0,,0,230
88,177,23778,14845,,0,,,0,,0,222
75,147,20726,12492,,0,,,0,,0,128
85,177,23765,14874,,0,,,0,,0,233
112,235,23160,13341,,0,,,0,,0,230
77,150,21436,13130,,0,,,0,,0,135
77,154,21418,13237,,0,,,0,,0,182
81,161,21561,13127,,0,,,0,,0,178
114,237,22222,12815,,0,,,0,,0,228
92,192,25193,15628,,0,,,0,,0,243
80,162,22655,14030,,0,,,0,,0,188
78,158,21888,13820,,0,,,0,,0,130
80,161,22616,13894,,0,,,0,,0,204
89,186,23782,14850,,0,,,0,,0,234
74,146,20562,12720,,0,,,0,,0,127
80,159,21480,13121,,0,,,0,,0,165
80,162,22655,14030,,0,,,0,,0,152
85,172,23296,14495,,0,,,0,,0,206
76,151,21329,13246,,0,,,0,,0,140
105,221,24730,14909,,0,,,0,,0,229
76,151,21329,13246,,0,,,0,,0,170
80,159,21480,13121,,0,,,0,,0,161
98,204,24754,15177,,0,,,0,,0,243
80,159,21480,13121,,0,,,0,,0,144
77,150,21436,13130,,0,,,0,,0,160
